pop,month,year,lon,lat,cum_rain,mean_max_temp
Bujeo,2,2082,-5.52654,36.072461,43.37530927,15.91672995
Bujeo,2,2083,-5.52654,36.072461,1.391945741,16.74370619
Bujeo,2,2084,-5.52654,36.072461,16.1197942,16.01331114
Bujeo,2,2085,-5.52654,36.072461,12.87614483,16.87721514
Bujeo,2,2086,-5.52654,36.072461,41.90632472,11.33652431
Bujeo,2,2087,-5.52654,36.072461,3.202176656,17.28610927
Bujeo,2,2088,-5.52654,36.072461,2.992444451,16.03076509
Bujeo,2,2089,-5.52654,36.072461,11.61643029,17.22470136
Bujeo,2,2090,-5.52654,36.072461,3.512343603,16.16712014
Bujeo,2,2091,-5.52654,36.072461,9.333807442,17.52673056
Bujeo,2,2092,-5.52654,36.072461,24.60297369,12.91865298
Bujeo,2,2093,-5.52654,36.072461,6.031340398,17.27460741
Bujeo,2,2094,-5.52654,36.072461,70.29596051,11.87240426
Bujeo,2,2095,-5.52654,36.072461,8.244444518,16.70850852
Bujeo,2,2096,-5.52654,36.072461,10.23408077,16.71105136
Bujeo,2,2097,-5.52654,36.072461,2.621780787,16.99298357
Bujeo,2,2098,-5.52654,36.072461,9.469753589,15.17847595
Bujeo,2,2099,-5.52654,36.072461,64.60797601,9.54329398
Bujeo,2,2100,-5.52654,36.072461,5.516892872,15.91354087
Bujeo,3,2015,-5.52654,36.072461,91.87862612,17.61925758
Bujeo,3,2016,-5.52654,36.072461,89.44937239,12.9248291
Bujeo,3,2017,-5.52654,36.072461,41.04931353,18.38098223
Bujeo,3,2018,-5.52654,36.072461,29.12889591,15.77593384
Bujeo,3,2019,-5.52654,36.072461,177.8479,14.8351281
Bujeo,3,2020,-5.52654,36.072461,90.90385071,16.6520748
Bujeo,3,2021,-5.52654,36.072461,52.13711175,20.4103805
Bujeo,3,2022,-5.52654,36.072461,10.29500191,19.65063752
Bujeo,3,2023,-5.52654,36.072461,51.11009764,17.25900052
Bujeo,3,2024,-5.52654,36.072461,73.38891269,13.0360322
Bujeo,3,2025,-5.52654,36.072461,109.0080611,14.35558472
Bujeo,3,2026,-5.52654,36.072461,43.66116226,18.07824097
Bujeo,3,2027,-5.52654,36.072461,86.63471369,16.53067391
Bujeo,3,2028,-5.52654,36.072461,59.11587772,12.32608308
Bujeo,3,2029,-5.52654,36.072461,17.84327512,16.29030073
Bujeo,3,2030,-5.52654,36.072461,30.75621469,19.29139542
Bujeo,3,2031,-5.52654,36.072461,26.95675637,21.06684314
Bujeo,3,2032,-5.52654,36.072461,3.322933505,19.63061996
Bujeo,3,2033,-5.52654,36.072461,198.6531178,11.55375209
Bujeo,3,2034,-5.52654,36.072461,69.10092882,14.32865542
Bujeo,3,2035,-5.52654,36.072461,23.07670127,17.89755328
Bujeo,3,2036,-5.52654,36.072461,9.276091953,24.99243243
Bujeo,3,2037,-5.52654,36.072461,69.7909605,16.03858091
Bujeo,3,2038,-5.52654,36.072461,50.46917591,15.62838725
Bujeo,3,2039,-5.52654,36.072461,52.79291164,17.76146358
Bujeo,3,2040,-5.52654,36.072461,102.6557187,16.14256907
Bujeo,3,2041,-5.52654,36.072461,66.435202,16.19896555
Bujeo,3,2042,-5.52654,36.072461,54.56152805,11.62449183
Bujeo,3,2043,-5.52654,36.072461,48.12403003,16.66471203
Bujeo,3,2044,-5.52654,36.072461,198.5215418,16.44110777
Bujeo,3,2045,-5.52654,36.072461,40.84331528,16.67044048
Bujeo,3,2046,-5.52654,36.072461,10.33289453,20.84454917
Bujeo,3,2047,-5.52654,36.072461,183.7084989,9.925055522
Bujeo,3,2048,-5.52654,36.072461,20.38258985,19.31214442
Bujeo,3,2049,-5.52654,36.072461,94.09173319,11.90295883
Bujeo,3,2050,-5.52654,36.072461,23.68328376,17.41354252
Bujeo,3,2051,-5.52654,36.072461,100.7279825,14.25507852
Bujeo,3,2052,-5.52654,36.072461,17.11482888,20.45226933
Bujeo,3,2053,-5.52654,36.072461,8.739762917,21.47089982
Bujeo,3,2054,-5.52654,36.072461,33.08023652,17.70149753
Bujeo,3,2055,-5.52654,36.072461,33.18699362,19.69045705
Bujeo,3,2056,-5.52654,36.072461,5.469370547,21.18320076
Bujeo,3,2057,-5.52654,36.072461,46.82565248,18.04500339
Bujeo,3,2058,-5.52654,36.072461,32.64310594,17.64925636
Bujeo,3,2059,-5.52654,36.072461,8.753662798,22.43292807
Bujeo,3,2060,-5.52654,36.072461,37.7762893,18.25849649
Bujeo,3,2061,-5.52654,36.072461,15.80155725,21.94701046
Bujeo,3,2062,-5.52654,36.072461,47.38515112,18.19682637
Bujeo,3,2063,-5.52654,36.072461,32.17702525,18.52195966
Bujeo,3,2064,-5.52654,36.072461,16.99404817,17.01701975
Bujeo,3,2065,-5.52654,36.072461,14.60394104,20.0283211
Bujeo,3,2066,-5.52654,36.072461,44.01004962,16.52970719
Bujeo,3,2067,-5.52654,36.072461,72.10129469,15.63046836
Bujeo,3,2068,-5.52654,36.072461,64.30555959,16.11587899
Bujeo,3,2069,-5.52654,36.072461,4.866323549,17.24958634
Bujeo,3,2070,-5.52654,36.072461,157.305305,19.10815607
Bujeo,3,2071,-5.52654,36.072461,20.09630325,17.57713938
Bujeo,3,2072,-5.52654,36.072461,61.82392308,12.59377048
Bujeo,3,2073,-5.52654,36.072461,9.971840811,19.3127656
Bujeo,3,2074,-5.52654,36.072461,13.8384605,16.36301329
Bujeo,3,2075,-5.52654,36.072461,78.53672939,14.08403537
Bujeo,3,2076,-5.52654,36.072461,72.72085734,16.01254056
Bujeo,3,2077,-5.52654,36.072461,68.7139502,16.47183602
Bujeo,3,2078,-5.52654,36.072461,30.442554,17.76202373
Bujeo,3,2079,-5.52654,36.072461,92.63334906,16.47210674
Bujeo,3,2080,-5.52654,36.072461,90.11488723,15.40845987
Bujeo,3,2081,-5.52654,36.072461,126.7566217,15.2850015
Bujeo,3,2082,-5.52654,36.072461,20.58157895,21.24483643
Bujeo,3,2083,-5.52654,36.072461,38.65808138,15.96921938
Bujeo,3,2084,-5.52654,36.072461,47.92361752,14.82364069
Bujeo,3,2085,-5.52654,36.072461,8.047021505,18.86049509
Bujeo,3,2086,-5.52654,36.072461,20.44187666,18.99256237
Bujeo,3,2087,-5.52654,36.072461,14.76931816,19.83209504
Bujeo,3,2088,-5.52654,36.072461,95.07701237,16.03641515
Bujeo,3,2089,-5.52654,36.072461,21.4882725,18.65990207
Bujeo,3,2090,-5.52654,36.072461,74.72343556,16.73338347
Bujeo,3,2091,-5.52654,36.072461,12.53782529,18.63682979
Bujeo,3,2092,-5.52654,36.072461,69.40270445,17.62942682
Bujeo,3,2093,-5.52654,36.072461,14.78527569,20.19310716
Bujeo,3,2094,-5.52654,36.072461,86.19982249,16.30531439
Bujeo,3,2095,-5.52654,36.072461,118.5307381,16.63445533
Bujeo,3,2096,-5.52654,36.072461,15.758345,19.96953145
Bujeo,3,2097,-5.52654,36.072461,4.688916766,19.76075282
Bujeo,3,2098,-5.52654,36.072461,37.73121538,18.88587194
Bujeo,3,2099,-5.52654,36.072461,107.4588693,15.55226854
Bujeo,3,2100,-5.52654,36.072461,14.05726159,19.15330535
Bujeo,4,2015,-5.52654,36.072461,148.874988,15.99344889
Bujeo,4,2016,-5.52654,36.072461,26.23393598,16.28000183
Bujeo,4,2017,-5.52654,36.072461,35.38560911,23.5459727
Bujeo,4,2018,-5.52654,36.072461,20.272376,18.47817179
Bujeo,4,2019,-5.52654,36.072461,26.83429164,19.49164429
Bujeo,4,2020,-5.52654,36.072461,66.79659918,18.23548686
Bujeo,4,2021,-5.52654,36.072461,44.09148947,17.11677144
Bujeo,4,2022,-5.52654,36.072461,33.57069638,20.09417216
Bujeo,4,2023,-5.52654,36.072461,72.58122231,15.516981
Bujeo,4,2024,-5.52654,36.072461,110.9534724,15.36009928
Bujeo,4,2025,-5.52654,36.072461,133.8867859,13.04617513
Bujeo,4,2026,-5.52654,36.072461,91.84018252,18.93534139
Bujeo,4,2027,-5.52654,36.072461,59.65904699,21.84356791
Bujeo,4,2028,-5.52654,36.072461,27.66813305,20.33137309
Bujeo,4,2029,-5.52654,36.072461,45.7113055,22.34823405
Bujeo,4,2030,-5.52654,36.072461,38.26159357,21.4260732
Bujeo,4,2031,-5.52654,36.072461,80.11699744,20.04723307
Bujeo,4,2032,-5.52654,36.072461,68.3132612,16.28680623
Bujeo,4,2033,-5.52654,36.072461,45.82983171,15.05072021
Bujeo,4,2034,-5.52654,36.072461,52.97018313,23.07438456
Bujeo,4,2035,-5.52654,36.072461,51.52648955,21.18560588
Bujeo,4,2036,-5.52654,36.072461,37.48528858,20.95103455
Bujeo,4,2037,-5.52654,36.072461,35.3877232,20.43452962
Bujeo,4,2038,-5.52654,36.072461,26.6829691,19.92184753
Bujeo,4,2039,-5.52654,36.072461,55.48019335,17.14798177
Bujeo,4,2040,-5.52654,36.072461,94.07073147,15.94361877
Bujeo,4,2041,-5.52654,36.072461,35.22376078,17.61173401
Bujeo,4,2042,-5.52654,36.072461,34.80759004,20.28325195
Bujeo,4,2043,-5.52654,36.072461,73.57977979,19.15688985
Bujeo,4,2044,-5.52654,36.072461,32.35062962,19.09190979
Bujeo,4,2045,-5.52654,36.072461,28.16746543,21.69661153
Bujeo,4,2046,-5.52654,36.072461,98.97505558,15.07561035
Bujeo,4,2047,-5.52654,36.072461,36.71450163,16.3093455
Bujeo,4,2048,-5.52654,36.072461,102.8889479,16.66230062
Bujeo,4,2049,-5.52654,36.072461,40.24011309,20.38422445
Bujeo,4,2050,-5.52654,36.072461,115.7973235,13.05236918
Bujeo,4,2051,-5.52654,36.072461,62.72861701,17.55914612
Bujeo,4,2052,-5.52654,36.072461,36.21190968,20.78552755
Bujeo,4,2053,-5.52654,36.072461,31.25167063,22.91430969
Bujeo,4,2054,-5.52654,36.072461,36.68880507,26.30139771
Bujeo,4,2055,-5.52654,36.072461,60.77368115,20.84520467
Bujeo,4,2056,-5.52654,36.072461,24.57906544,23.19814046
Bujeo,4,2057,-5.52654,36.072461,22.44057046,18.31367391
Bujeo,4,2058,-5.52654,36.072461,79.54735869,19.90510356
Bujeo,4,2059,-5.52654,36.072461,32.13144474,18.85928345
Bujeo,4,2060,-5.52654,36.072461,130.0770283,14.48109334
Bujeo,4,2061,-5.52654,36.072461,78.29091169,22.22645162
Bujeo,4,2062,-5.52654,36.072461,10.78445181,26.06312358
Bujeo,4,2063,-5.52654,36.072461,14.34606448,22.0315623
Bujeo,4,2064,-5.52654,36.072461,63.82937223,23.15283813
Bujeo,4,2065,-5.52654,36.072461,79.11151228,20.44802246
Bujeo,4,2066,-5.52654,36.072461,71.98529334,17.06270345
Bujeo,4,2067,-5.52654,36.072461,35.86646076,21.8749349
Bujeo,4,2068,-5.52654,36.072461,97.00405706,21.27687378
Bujeo,4,2069,-5.52654,36.072461,38.11715289,22.7968394
Bujeo,4,2070,-5.52654,36.072461,18.84648353,18.79831136
Bujeo,4,2071,-5.52654,36.072461,37.77740968,20.41974386
Bujeo,4,2072,-5.52654,36.072461,9.394443044,21.15617167
Bujeo,4,2073,-5.52654,36.072461,13.14438249,23.98025614
Bujeo,4,2074,-5.52654,36.072461,55.43973347,20.45106405
Bujeo,4,2075,-5.52654,36.072461,48.84765981,18.60160522
Bujeo,4,2076,-5.52654,36.072461,34.63681189,20.2019165
Bujeo,4,2077,-5.52654,36.072461,27.89896764,19.84188131
Bujeo,4,2078,-5.52654,36.072461,42.9857089,20.00182902
Bujeo,4,2079,-5.52654,36.072461,31.83873197,21.23413798
Bujeo,4,2080,-5.52654,36.072461,58.29209314,18.03937581
Bujeo,4,2081,-5.52654,36.072461,18.23157204,23.14771525
Bujeo,4,2082,-5.52654,36.072461,61.38459525,23.49041138
Bujeo,4,2083,-5.52654,36.072461,23.47064801,21.92423401
Bujeo,4,2084,-5.52654,36.072461,52.92661904,22.89953206
Bujeo,4,2085,-5.52654,36.072461,80.2882068,20.00882467
Bujeo,4,2086,-5.52654,36.072461,31.388623,20.6963206
Bujeo,4,2087,-5.52654,36.072461,27.3011698,21.08983561
Bujeo,4,2088,-5.52654,36.072461,58.63936283,22.60446777
Bujeo,4,2089,-5.52654,36.072461,36.81570221,22.05776876
Bujeo,4,2090,-5.52654,36.072461,53.80305583,22.92270813
Bujeo,4,2091,-5.52654,36.072461,17.13545332,24.40009664
Bujeo,4,2092,-5.52654,36.072461,124.6804157,17.91645101
Bujeo,4,2093,-5.52654,36.072461,51.56137922,17.68521932
Bujeo,4,2094,-5.52654,36.072461,30.45979745,20.37723796
Bujeo,4,2095,-5.52654,36.072461,30.86947224,17.6551005
Bujeo,4,2096,-5.52654,36.072461,62.34456337,21.0056427
Bujeo,4,2097,-5.52654,36.072461,98.04988338,17.79653931
Bujeo,4,2098,-5.52654,36.072461,11.83355641,22.28923645
Bujeo,4,2099,-5.52654,36.072461,8.502310406,21.58756002
Bujeo,4,2100,-5.52654,36.072461,89.9135908,22.99680481
Bujeo,5,2015,-5.52654,36.072461,45.00649723,20.94392129
Bujeo,5,2016,-5.52654,36.072461,128.5857997,19.73746692
Bujeo,5,2017,-5.52654,36.072461,50.99925715,23.45590978
Bujeo,5,2018,-5.52654,36.072461,61.79303572,20.7516635
Bujeo,5,2019,-5.52654,36.072461,144.222935,22.11090167
Bujeo,5,2020,-5.52654,36.072461,97.23504085,20.76510305
Bujeo,5,2021,-5.52654,36.072461,47.85534674,22.01552045
Bujeo,5,2022,-5.52654,36.072461,45.542868,22.4882909
Bujeo,5,2023,-5.52654,36.072461,73.76228994,21.1246838
Bujeo,5,2024,-5.52654,36.072461,142.0610197,22.44845266
Bujeo,5,2025,-5.52654,36.072461,44.6364548,19.13513558
Bujeo,5,2026,-5.52654,36.072461,67.10422215,23.15978394
Bujeo,5,2027,-5.52654,36.072461,77.57646767,24.54179313
Bujeo,5,2028,-5.52654,36.072461,58.40538131,21.98188713
Bujeo,5,2029,-5.52654,36.072461,41.34756457,26.68470301
Bujeo,5,2030,-5.52654,36.072461,150.6587506,21.2897268
Bujeo,5,2031,-5.52654,36.072461,156.9697435,19.11871318
Bujeo,5,2032,-5.52654,36.072461,121.8416709,18.87893657
Bujeo,5,2033,-5.52654,36.072461,59.58414043,20.68179203
Bujeo,5,2034,-5.52654,36.072461,22.76592763,24.98226515
Bujeo,5,2035,-5.52654,36.072461,159.0685893,25.11627571
Bujeo,5,2036,-5.52654,36.072461,16.98219118,24.34021173
Bujeo,5,2037,-5.52654,36.072461,53.89050856,21.91080086
Bujeo,5,2038,-5.52654,36.072461,86.88460403,21.85291098
Bujeo,5,2039,-5.52654,36.072461,87.74083808,18.68211591
Bujeo,5,2040,-5.52654,36.072461,35.37426352,24.76820895
Bujeo,5,2041,-5.52654,36.072461,58.37168436,22.7604122
Bujeo,5,2042,-5.52654,36.072461,132.9265197,21.23225137
Bujeo,5,2043,-5.52654,36.072461,22.66082288,23.52754044
Bujeo,5,2044,-5.52654,36.072461,101.0506193,25.00680719
Bujeo,5,2045,-5.52654,36.072461,30.89018641,25.66657459
Bujeo,5,2046,-5.52654,36.072461,26.8835618,26.79372362
Bujeo,5,2047,-5.52654,36.072461,23.68866331,24.37776017
Bujeo,5,2048,-5.52654,36.072461,174.3562727,21.83639014
Bujeo,5,2049,-5.52654,36.072461,74.65649151,22.39534223
Bujeo,5,2050,-5.52654,36.072461,50.23973454,22.5172127
Bujeo,5,2051,-5.52654,36.072461,49.70025008,23.55089525
Bujeo,5,2052,-5.52654,36.072461,78.87557907,21.82451192
Bujeo,5,2053,-5.52654,36.072461,157.0713293,20.69452869
Bujeo,5,2054,-5.52654,36.072461,66.93297208,19.53579791
Bujeo,5,2055,-5.52654,36.072461,101.8709638,20.66311134
Bujeo,5,2056,-5.52654,36.072461,69.5717475,24.1249368
Bujeo,5,2057,-5.52654,36.072461,28.19216186,24.80994912
Bujeo,5,2058,-5.52654,36.072461,72.00808166,22.35366506
Bujeo,5,2059,-5.52654,36.072461,80.99511485,15.98296804
Bujeo,5,2060,-5.52654,36.072461,103.5089356,22.53686012
Bujeo,5,2061,-5.52654,36.072461,181.0703467,21.4314081
Bujeo,5,2062,-5.52654,36.072461,50.84734927,23.80269086
Bujeo,5,2063,-5.52654,36.072461,38.17089191,25.35826829
Bujeo,5,2064,-5.52654,36.072461,36.86628157,24.38948482
Bujeo,5,2065,-5.52654,36.072461,60.6025852,25.94755584
Bujeo,5,2066,-5.52654,36.072461,62.14838092,23.91102925
Bujeo,5,2067,-5.52654,36.072461,100.7479141,18.7528153
Bujeo,5,2068,-5.52654,36.072461,137.1706377,24.71506111
Bujeo,5,2069,-5.52654,36.072461,102.9064063,24.56227141
Bujeo,5,2070,-5.52654,36.072461,47.31550766,27.04883876
Bujeo,5,2071,-5.52654,36.072461,199.1420556,24.33953739
Bujeo,5,2072,-5.52654,36.072461,84.58412177,26.94002686
Bujeo,5,2073,-5.52654,36.072461,63.69702182,23.77693206
Bujeo,5,2074,-5.52654,36.072461,100.5524378,23.17854043
Bujeo,5,2075,-5.52654,36.072461,176.7512019,21.56917232
Bujeo,5,2076,-5.52654,36.072461,138.4817759,18.36180833
Bujeo,5,2077,-5.52654,36.072461,55.5499797,22.24767062
Bujeo,5,2078,-5.52654,36.072461,82.36251265,21.55159223
Bujeo,5,2079,-5.52654,36.072461,80.23334608,22.79094356
Bujeo,5,2080,-5.52654,36.072461,101.1589104,23.93682546
Bujeo,5,2081,-5.52654,36.072461,184.3508562,22.24530797
Bujeo,5,2082,-5.52654,36.072461,87.58319318,22.61195797
Bujeo,5,2083,-5.52654,36.072461,37.79266158,22.45118349
Bujeo,5,2084,-5.52654,36.072461,67.10659208,25.98954802
Bujeo,5,2085,-5.52654,36.072461,158.6128309,19.89850424
Bujeo,5,2086,-5.52654,36.072461,42.04729301,25.30229512
Bujeo,5,2087,-5.52654,36.072461,123.8874812,22.00770992
Bujeo,5,2088,-5.52654,36.072461,47.9951637,26.56991557
Bujeo,5,2089,-5.52654,36.072461,23.94701358,26.44277147
Bujeo,5,2090,-5.52654,36.072461,85.35150369,26.21648461
Bujeo,5,2091,-5.52654,36.072461,167.7821431,22.86063981
Bujeo,5,2092,-5.52654,36.072461,138.677689,22.2328381
Bujeo,5,2093,-5.52654,36.072461,44.43884857,22.24450172
Bujeo,5,2094,-5.52654,36.072461,67.45781986,20.02095553
Bujeo,5,2095,-5.52654,36.072461,105.8768673,20.7172003
Bujeo,5,2096,-5.52654,36.072461,70.80574202,22.42446092
Bujeo,5,2097,-5.52654,36.072461,87.79975227,21.38397197
Bujeo,5,2098,-5.52654,36.072461,31.66153781,27.89619082
Bujeo,5,2099,-5.52654,36.072461,115.0915585,24.3044156
Bujeo,5,2100,-5.52654,36.072461,61.29130156,28.06140905
Bujeo,6,2015,-5.52654,36.072461,50.97385382,24.60556539
Bujeo,6,2016,-5.52654,36.072461,63.13155134,26.99494425
Bujeo,6,2017,-5.52654,36.072461,43.42879928,26.37059428
Bujeo,6,2018,-5.52654,36.072461,80.19067536,24.22089233
Bujeo,6,2019,-5.52654,36.072461,76.50613206,24.13269552
Bujeo,6,2020,-5.52654,36.072461,32.52985628,25.61424154
Bujeo,6,2021,-5.52654,36.072461,61.57313092,25.94155172
Bujeo,6,2022,-5.52654,36.072461,37.00051065,25.64142253
Bujeo,6,2023,-5.52654,36.072461,75.81748034,24.44516398
Bujeo,6,2024,-5.52654,36.072461,97.36692515,24.52162781
Bujeo,6,2025,-5.52654,36.072461,158.8431277,25.64794718
Bujeo,6,2026,-5.52654,36.072461,157.680033,25.868337
Bujeo,6,2027,-5.52654,36.072461,73.62664871,27.14967651
Bujeo,6,2028,-5.52654,36.072461,70.9557554,28.18144836
Bujeo,6,2029,-5.52654,36.072461,107.6086687,26.7588033
Bujeo,6,2030,-5.52654,36.072461,112.4996942,23.19715576
Bujeo,6,2031,-5.52654,36.072461,61.33706523,27.93481344
Bujeo,6,2032,-5.52654,36.072461,86.8449292,28.18039144
Bujeo,6,2033,-5.52654,36.072461,119.3393348,26.48087158
Bujeo,6,2034,-5.52654,36.072461,63.75854078,25.18092244
Bujeo,6,2035,-5.52654,36.072461,65.74819654,25.79069417
Bujeo,6,2036,-5.52654,36.072461,24.51692404,28.4144633
Bujeo,6,2037,-5.52654,36.072461,17.45038517,26.1476298
Bujeo,6,2038,-5.52654,36.072461,84.76609878,22.53283285
Bujeo,6,2039,-5.52654,36.072461,108.7593195,25.86737467
Bujeo,6,2040,-5.52654,36.072461,96.76983266,26.71610107
Bujeo,6,2041,-5.52654,36.072461,51.14950058,25.28778992
Bujeo,6,2042,-5.52654,36.072461,177.3356674,24.47756246
Bujeo,6,2043,-5.52654,36.072461,69.1023246,26.99128113
Bujeo,6,2044,-5.52654,36.072461,137.3497821,24.80852153
Bujeo,6,2045,-5.52654,36.072461,88.32722885,28.78859863
Bujeo,6,2046,-5.52654,36.072461,67.05642255,27.87821248
Bujeo,6,2047,-5.52654,36.072461,96.05904888,27.83039754
Bujeo,6,2048,-5.52654,36.072461,59.66752111,26.26760559
Bujeo,6,2049,-5.52654,36.072461,60.0804007,28.23831787
Bujeo,6,2050,-5.52654,36.072461,79.93818547,28.02994893
Bujeo,6,2051,-5.52654,36.072461,25.40209961,25.61330058
Bujeo,6,2052,-5.52654,36.072461,130.4144678,23.47406209
Bujeo,6,2053,-5.52654,36.072461,103.7581576,26.47219137
Bujeo,6,2054,-5.52654,36.072461,96.01521572,29.81099955
Bujeo,6,2055,-5.52654,36.072461,55.20781917,26.31917725
Bujeo,6,2056,-5.52654,36.072461,92.92824269,23.6553304
Bujeo,6,2057,-5.52654,36.072461,72.23744624,27.40597839
Bujeo,6,2058,-5.52654,36.072461,43.56831395,26.19910075
Bujeo,6,2059,-5.52654,36.072461,29.60980838,27.35599874
Bujeo,6,2060,-5.52654,36.072461,83.26755333,27.59996745
Bujeo,6,2061,-5.52654,36.072461,32.18123839,25.94349264
Bujeo,6,2062,-5.52654,36.072461,138.8282206,23.78908895
Bujeo,6,2063,-5.52654,36.072461,81.48351763,24.30047404
Bujeo,6,2064,-5.52654,36.072461,44.90120228,26.99901835
Bujeo,6,2065,-5.52654,36.072461,59.41317062,27.8161794
Bujeo,6,2066,-5.52654,36.072461,73.29050832,31.4057373
Bujeo,6,2067,-5.52654,36.072461,63.24136605,28.34620361
Bujeo,6,2068,-5.52654,36.072461,72.6077143,29.38343709
Bujeo,6,2069,-5.52654,36.072461,46.10059767,27.77085673
Bujeo,6,2070,-5.52654,36.072461,74.39936757,28.69053141
Bujeo,6,2071,-5.52654,36.072461,84.07196579,28.17904154
Bujeo,6,2072,-5.52654,36.072461,96.25635907,26.7870992
Bujeo,6,2073,-5.52654,36.072461,216.5417495,27.63218994
Bujeo,6,2074,-5.52654,36.072461,79.29303263,27.49812724
Bujeo,6,2075,-5.52654,36.072461,84.61079345,26.69546102
Bujeo,6,2076,-5.52654,36.072461,118.0480612,25.98112895
Bujeo,6,2077,-5.52654,36.072461,61.83614614,27.38981018
Bujeo,6,2078,-5.52654,36.072461,64.776314,26.61986287
Bujeo,6,2079,-5.52654,36.072461,65.40435825,27.00450033
Bujeo,6,2080,-5.52654,36.072461,104.079977,28.68217061
Bujeo,6,2081,-5.52654,36.072461,54.98056766,28.88373006
Bujeo,6,2082,-5.52654,36.072461,116.6993523,26.62675069
Bujeo,6,2083,-5.52654,36.072461,36.68542745,27.03919779
Bujeo,6,2084,-5.52654,36.072461,210.9577223,22.70556437
Bujeo,6,2085,-5.52654,36.072461,63.97787423,27.64200236
Bujeo,6,2086,-5.52654,36.072461,86.8290156,27.38322754
Bujeo,6,2087,-5.52654,36.072461,45.80262827,21.76927389
Bujeo,6,2088,-5.52654,36.072461,72.63356021,28.64649353
Bujeo,6,2089,-5.52654,36.072461,118.0405696,28.14871114
Bujeo,6,2090,-5.52654,36.072461,187.2168941,25.43064473
Bujeo,6,2091,-5.52654,36.072461,58.07353254,27.77616475
Bujeo,6,2092,-5.52654,36.072461,132.5046501,24.08863831
Bujeo,6,2093,-5.52654,36.072461,77.9222008,30.36664022
Bujeo,6,2094,-5.52654,36.072461,46.90410865,28.59461873
Bujeo,6,2095,-5.52654,36.072461,112.0838503,25.94385173
Bujeo,6,2096,-5.52654,36.072461,127.2559529,27.67709757
Bujeo,6,2097,-5.52654,36.072461,55.2547308,28.61352641
Bujeo,6,2098,-5.52654,36.072461,79.85685677,27.92756449
Bujeo,6,2099,-5.52654,36.072461,58.03144973,29.23340149
Bujeo,6,2100,-5.52654,36.072461,73.39164174,28.20502421
Bujeo,7,2015,-5.52654,36.072461,94.56262586,30.97377733
Bujeo,7,2016,-5.52654,36.072461,71.70412709,31.36042914
Bujeo,7,2017,-5.52654,36.072461,51.96957268,32.15995227
Bujeo,7,2018,-5.52654,36.072461,41.44151165,31.40762605
Bujeo,7,2019,-5.52654,36.072461,65.26835139,32.58656341
Bujeo,7,2020,-5.52654,36.072461,66.74714723,30.38447305
Bujeo,7,2021,-5.52654,36.072461,76.69658923,30.60478634
Bujeo,7,2022,-5.52654,36.072461,51.48918727,32.44603193
Bujeo,7,2023,-5.52654,36.072461,79.67902252,30.88672938
Bujeo,7,2024,-5.52654,36.072461,96.08894121,28.36334504
Bujeo,7,2025,-5.52654,36.072461,126.7072854,27.74029324
Bujeo,7,2026,-5.52654,36.072461,101.4101822,29.38303675
Bujeo,7,2027,-5.52654,36.072461,78.469612,32.72440934
Bujeo,7,2028,-5.52654,36.072461,63.64409015,31.6258986
