pop,month,year,lon,lat,cum_rain,mean_max_temp
Bujeo,2,2082,-5.52654,36.072461,37.72677452,20.49775303
Bujeo,2,2083,-5.52654,36.072461,62.16051116,19.51892787
Bujeo,2,2084,-5.52654,36.072461,1.640747022,24.46246464
Bujeo,2,2085,-5.52654,36.072461,45.35884722,17.90667441
Bujeo,2,2086,-5.52654,36.072461,18.7683251,21.26427176
Bujeo,2,2087,-5.52654,36.072461,27.74002753,23.06029009
Bujeo,2,2088,-5.52654,36.072461,24.12499454,21.89221844
Bujeo,2,2089,-5.52654,36.072461,129.3352947,19.69209006
Bujeo,2,2090,-5.52654,36.072461,4.306213081,21.09907684
Bujeo,2,2091,-5.52654,36.072461,41.40176275,21.33931449
Bujeo,2,2092,-5.52654,36.072461,11.1689393,21.39897966
Bujeo,2,2093,-5.52654,36.072461,62.21428152,21.04645582
Bujeo,2,2094,-5.52654,36.072461,22.61984713,19.40605752
Bujeo,2,2095,-5.52654,36.072461,7.333673336,22.29184658
Bujeo,2,2096,-5.52654,36.072461,19.00478625,20.86044754
Bujeo,2,2097,-5.52654,36.072461,88.86011055,21.28582262
Bujeo,2,2098,-5.52654,36.072461,18.8188713,22.28977247
Bujeo,2,2099,-5.52654,36.072461,5.785101122,22.92603128
Bujeo,2,2100,-5.52654,36.072461,102.8049451,21.17424818
Bujeo,3,2015,-5.52654,36.072461,16.03489331,20.81020016
Bujeo,3,2016,-5.52654,36.072461,55.9379687,21.1574774
Bujeo,3,2017,-5.52654,36.072461,46.14156791,21.45131344
Bujeo,3,2018,-5.52654,36.072461,64.43376275,20.85925175
Bujeo,3,2019,-5.52654,36.072461,93.33000394,20.93336516
Bujeo,3,2020,-5.52654,36.072461,113.3760853,20.54276674
Bujeo,3,2021,-5.52654,36.072461,7.71442464,28.04661393
Bujeo,3,2022,-5.52654,36.072461,33.92585487,18.16727157
Bujeo,3,2023,-5.52654,36.072461,48.91039402,19.78913515
Bujeo,3,2024,-5.52654,36.072461,54.17340634,19.65474263
Bujeo,3,2025,-5.52654,36.072461,66.72422233,21.05983591
Bujeo,3,2026,-5.52654,36.072461,90.41370918,19.60871228
Bujeo,3,2027,-5.52654,36.072461,84.24892167,19.12843057
Bujeo,3,2028,-5.52654,36.072461,79.96072779,18.40686508
Bujeo,3,2029,-5.52654,36.072461,83.39814452,20.48106611
Bujeo,3,2030,-5.52654,36.072461,63.00497175,21.7068194
Bujeo,3,2031,-5.52654,36.072461,73.55580337,20.09117451
Bujeo,3,2032,-5.52654,36.072461,29.48498403,24.63012971
Bujeo,3,2033,-5.52654,36.072461,52.89765642,22.02856524
Bujeo,3,2034,-5.52654,36.072461,56.34264921,21.98435019
Bujeo,3,2035,-5.52654,36.072461,7.047496852,25.76699809
Bujeo,3,2036,-5.52654,36.072461,48.02912964,21.50622736
Bujeo,3,2037,-5.52654,36.072461,14.51621637,23.72192757
Bujeo,3,2038,-5.52654,36.072461,46.19217514,22.18162763
Bujeo,3,2039,-5.52654,36.072461,32.00106834,24.02673911
Bujeo,3,2040,-5.52654,36.072461,32.5198333,23.34282837
Bujeo,3,2041,-5.52654,36.072461,6.521737391,25.29713076
Bujeo,3,2042,-5.52654,36.072461,12.84015342,22.98623047
Bujeo,3,2043,-5.52654,36.072461,2.634411933,25.53116416
Bujeo,3,2044,-5.52654,36.072461,170.0898159,19.6983552
Bujeo,3,2045,-5.52654,36.072461,10.66708312,24.65847463
Bujeo,3,2046,-5.52654,36.072461,42.83421888,21.91869704
Bujeo,3,2047,-5.52654,36.072461,72.15944245,19.57064504
Bujeo,3,2048,-5.52654,36.072461,8.386444718,27.9588247
Bujeo,3,2049,-5.52654,36.072461,107.2965413,20.77596731
Bujeo,3,2050,-5.52654,36.072461,59.94972519,20.7258348
Bujeo,3,2051,-5.52654,36.072461,73.09962742,21.48184578
Bujeo,3,2052,-5.52654,36.072461,7.151174654,25.60421832
Bujeo,3,2053,-5.52654,36.072461,22.22251615,23.96655943
Bujeo,3,2054,-5.52654,36.072461,25.09782044,23.08216789
Bujeo,3,2055,-5.52654,36.072461,80.38664844,20.47629847
Bujeo,3,2056,-5.52654,36.072461,53.90019852,24.26981359
Bujeo,3,2057,-5.52654,36.072461,35.58530584,21.39835658
Bujeo,3,2058,-5.52654,36.072461,16.55517529,23.63387648
Bujeo,3,2059,-5.52654,36.072461,57.67622329,22.3707746
Bujeo,3,2060,-5.52654,36.072461,80.35834945,20.93126536
Bujeo,3,2061,-5.52654,36.072461,70.64253508,23.19060866
Bujeo,3,2062,-5.52654,36.072461,2.0227830059368e-09,27.67172418
Bujeo,3,2063,-5.52654,36.072461,22.14378148,24.74581496
Bujeo,3,2064,-5.52654,36.072461,26.52306184,20.96435724
Bujeo,3,2065,-5.52654,36.072461,12.39528628,27.36747771
Bujeo,3,2066,-5.52654,36.072461,166.3563473,19.28592293
Bujeo,3,2067,-5.52654,36.072461,313.6111928,18.38589753
Bujeo,3,2068,-5.52654,36.072461,9.198990322,22.38601271
Bujeo,3,2069,-5.52654,36.072461,31.2655023,22.87593207
Bujeo,3,2070,-5.52654,36.072461,31.25581068,24.06695143
Bujeo,3,2071,-5.52654,36.072461,59.95476179,20.67113155
Bujeo,3,2072,-5.52654,36.072461,25.7830797,22.71338855
Bujeo,3,2073,-5.52654,36.072461,37.59580605,21.66696147
Bujeo,3,2074,-5.52654,36.072461,21.15307561,27.52824235
Bujeo,3,2075,-5.52654,36.072461,39.00903581,25.33351066
Bujeo,3,2076,-5.52654,36.072461,123.0065099,20.39263601
Bujeo,3,2077,-5.52654,36.072461,59.08256006,21.22718545
Bujeo,3,2078,-5.52654,36.072461,67.18172576,22.07290531
Bujeo,3,2079,-5.52654,36.072461,79.73108315,20.25086709
Bujeo,3,2080,-5.52654,36.072461,76.97482411,18.49661826
Bujeo,3,2081,-5.52654,36.072461,10.43718016,20.14504591
Bujeo,3,2082,-5.52654,36.072461,5.971604596,25.83039885
Bujeo,3,2083,-5.52654,36.072461,65.59972221,22.05010671
Bujeo,3,2084,-5.52654,36.072461,70.91353622,21.98538779
Bujeo,3,2085,-5.52654,36.072461,82.53995979,19.09435228
Bujeo,3,2086,-5.52654,36.072461,77.69347402,22.53395012
Bujeo,3,2087,-5.52654,36.072461,33.18201267,21.81738557
Bujeo,3,2088,-5.52654,36.072461,7.81253075,27.13286448
Bujeo,3,2089,-5.52654,36.072461,9.366663123,23.64853673
Bujeo,3,2090,-5.52654,36.072461,74.63767928,23.65540712
Bujeo,3,2091,-5.52654,36.072461,46.94186028,21.68932692
Bujeo,3,2092,-5.52654,36.072461,71.4542066,21.52677159
Bujeo,3,2093,-5.52654,36.072461,125.3774559,20.61308318
Bujeo,3,2094,-5.52654,36.072461,70.8623666,22.15797454
Bujeo,3,2095,-5.52654,36.072461,23.00876379,23.96383155
Bujeo,3,2096,-5.52654,36.072461,28.23015286,24.6615382
Bujeo,3,2097,-5.52654,36.072461,35.91609236,22.95112443
Bujeo,3,2098,-5.52654,36.072461,12.32589848,27.00860379
Bujeo,3,2099,-5.52654,36.072461,49.33225738,24.1880757
Bujeo,3,2100,-5.52654,36.072461,100.277283,22.27038259
Bujeo,4,2015,-5.52654,36.072461,35.89378536,25.02635905
Bujeo,4,2016,-5.52654,36.072461,32.06239959,28.28557943
Bujeo,4,2017,-5.52654,36.072461,118.4751535,20.88392029
Bujeo,4,2018,-5.52654,36.072461,37.0061752,25.35646362
Bujeo,4,2019,-5.52654,36.072461,28.92185493,23.86470947
Bujeo,4,2020,-5.52654,36.072461,36.4592277,25.81957296
Bujeo,4,2021,-5.52654,36.072461,89.77155058,22.39927877
Bujeo,4,2022,-5.52654,36.072461,64.85708327,19.45409851
Bujeo,4,2023,-5.52654,36.072461,153.8645661,23.53937887
Bujeo,4,2024,-5.52654,36.072461,83.00434788,21.61324463
Bujeo,4,2025,-5.52654,36.072461,37.52179702,22.92449036
Bujeo,4,2026,-5.52654,36.072461,26.49536598,27.64908752
Bujeo,4,2027,-5.52654,36.072461,38.25170683,23.94561259
Bujeo,4,2028,-5.52654,36.072461,28.05634928,25.24689331
Bujeo,4,2029,-5.52654,36.072461,42.39100082,25.11136068
Bujeo,4,2030,-5.52654,36.072461,22.1404566,28.62524414
Bujeo,4,2031,-5.52654,36.072461,47.75962326,25.00933634
Bujeo,4,2032,-5.52654,36.072461,45.33025178,23.79076742
Bujeo,4,2033,-5.52654,36.072461,21.49905343,25.66198934
Bujeo,4,2034,-5.52654,36.072461,31.70628481,25.26363932
Bujeo,4,2035,-5.52654,36.072461,119.4202511,21.3333608
Bujeo,4,2036,-5.52654,36.072461,29.70096246,23.58151855
Bujeo,4,2037,-5.52654,36.072461,8.173826695,27.85467834
Bujeo,4,2038,-5.52654,36.072461,16.76166861,25.20204366
Bujeo,4,2039,-5.52654,36.072461,3.310971397,31.36895142
Bujeo,4,2040,-5.52654,36.072461,54.91306825,23.75828857
Bujeo,4,2041,-5.52654,36.072461,66.92343249,22.73078715
Bujeo,4,2042,-5.52654,36.072461,21.29570635,26.48445231
Bujeo,4,2043,-5.52654,36.072461,17.18833704,29.40147909
Bujeo,4,2044,-5.52654,36.072461,26.31241763,23.9313619
Bujeo,4,2045,-5.52654,36.072461,55.49385061,24.38822123
Bujeo,4,2046,-5.52654,36.072461,1.813004272,29.85451762
Bujeo,4,2047,-5.52654,36.072461,7.177316433,25.38605042
Bujeo,4,2048,-5.52654,36.072461,30.13558243,27.92453715
Bujeo,4,2049,-5.52654,36.072461,26.76383493,25.5425354
Bujeo,4,2050,-5.52654,36.072461,59.04052086,26.39037374
Bujeo,4,2051,-5.52654,36.072461,56.22639912,23.73385111
Bujeo,4,2052,-5.52654,36.072461,36.77479314,26.95400289
Bujeo,4,2053,-5.52654,36.072461,24.93288149,27.42091573
Bujeo,4,2054,-5.52654,36.072461,1.356169325,31.95335185
Bujeo,4,2055,-5.52654,36.072461,25.83902567,24.60228475
Bujeo,4,2056,-5.52654,36.072461,19.38840904,25.10781047
Bujeo,4,2057,-5.52654,36.072461,8.489110327,25.7474233
Bujeo,4,2058,-5.52654,36.072461,44.46880637,25.61596985
Bujeo,4,2059,-5.52654,36.072461,23.94367481,26.33355204
Bujeo,4,2060,-5.52654,36.072461,33.80917581,25.94855042
Bujeo,4,2061,-5.52654,36.072461,39.43114269,27.65983887
Bujeo,4,2062,-5.52654,36.072461,38.3775505,27.34018656
Bujeo,4,2063,-5.52654,36.072461,26.69468601,27.98100688
Bujeo,4,2064,-5.52654,36.072461,19.43375341,23.93630269
Bujeo,4,2065,-5.52654,36.072461,18.25009456,27.21233419
Bujeo,4,2066,-5.52654,36.072461,71.86737122,23.75767415
Bujeo,4,2067,-5.52654,36.072461,61.37428909,21.99873454
Bujeo,4,2068,-5.52654,36.072461,40.92281293,24.56761271
Bujeo,4,2069,-5.52654,36.072461,36.88553121,29.50575765
Bujeo,4,2070,-5.52654,36.072461,60.89431282,23.56066081
Bujeo,4,2071,-5.52654,36.072461,36.14633421,22.11570231
Bujeo,4,2072,-5.52654,36.072461,14.86742274,29.669988
Bujeo,4,2073,-5.52654,36.072461,49.350562,26.59249369
Bujeo,4,2074,-5.52654,36.072461,28.8244532,29.29706116
Bujeo,4,2075,-5.52654,36.072461,49.8495216,26.39243673
Bujeo,4,2076,-5.52654,36.072461,16.26248952,24.95963542
Bujeo,4,2077,-5.52654,36.072461,33.36707551,25.89756266
Bujeo,4,2078,-5.52654,36.072461,33.60317442,23.33011169
Bujeo,4,2079,-5.52654,36.072461,19.79961354,24.94789429
Bujeo,4,2080,-5.52654,36.072461,46.95313459,24.07419535
Bujeo,4,2081,-5.52654,36.072461,25.08769833,29.75854696
Bujeo,4,2082,-5.52654,36.072461,76.47649576,25.6040212
Bujeo,4,2083,-5.52654,36.072461,28.55505042,25.62386373
Bujeo,4,2084,-5.52654,36.072461,4.875436052,28.86977641
Bujeo,4,2085,-5.52654,36.072461,28.72781471,26.52630412
Bujeo,4,2086,-5.52654,36.072461,127.0098928,22.06490275
Bujeo,4,2087,-5.52654,36.072461,2.534563669,32.36770935
Bujeo,4,2088,-5.52654,36.072461,2.667961124,33.30530396
Bujeo,4,2089,-5.52654,36.072461,16.99675097,26.20000407
Bujeo,4,2090,-5.52654,36.072461,20.10062376,26.73387146
Bujeo,4,2091,-5.52654,36.072461,57.07240808,24.83419698
Bujeo,4,2092,-5.52654,36.072461,22.52837508,27.02551473
Bujeo,4,2093,-5.52654,36.072461,99.01588691,23.44809672
Bujeo,4,2094,-5.52654,36.072461,43.14261861,25.96980489
Bujeo,4,2095,-5.52654,36.072461,15.19745015,26.4119812
Bujeo,4,2096,-5.52654,36.072461,47.5188929,25.7059377
Bujeo,4,2097,-5.52654,36.072461,4.864236179,29.17882182
Bujeo,4,2098,-5.52654,36.072461,30.9291432,28.50174662
Bujeo,4,2099,-5.52654,36.072461,66.9226443,24.44498494
Bujeo,4,2100,-5.52654,36.072461,46.23550112,28.03296814
Bujeo,5,2015,-5.52654,36.072461,29.92736906,27.19902167
Bujeo,5,2016,-5.52654,36.072461,0.914821614,32.71021079
Bujeo,5,2017,-5.52654,36.072461,64.60613024,21.5496834
Bujeo,5,2018,-5.52654,36.072461,11.69148801,32.84936208
Bujeo,5,2019,-5.52654,36.072461,22.78443947,25.31173096
Bujeo,5,2020,-5.52654,36.072461,2.738044449,33.44284333
Bujeo,5,2021,-5.52654,36.072461,3.462429791,33.17211599
Bujeo,5,2022,-5.52654,36.072461,34.26561591,28.85903419
Bujeo,5,2023,-5.52654,36.072461,28.41722848,25.16921584
Bujeo,5,2024,-5.52654,36.072461,12.64281715,28.28341064
Bujeo,5,2025,-5.52654,36.072461,1.352000495,32.49396914
Bujeo,5,2026,-5.52654,36.072461,3.637929579,28.33182924
Bujeo,5,2027,-5.52654,36.072461,15.19534738,30.48001473
Bujeo,5,2028,-5.52654,36.072461,28.7937391,27.30563039
Bujeo,5,2029,-5.52654,36.072461,27.21215904,29.02259167
Bujeo,5,2030,-5.52654,36.072461,32.13860661,31.72792378
Bujeo,5,2031,-5.52654,36.072461,53.72798165,23.96629954
Bujeo,5,2032,-5.52654,36.072461,1.383377364,32.80098385
Bujeo,5,2033,-5.52654,36.072461,6.806991794,32.40890483
Bujeo,5,2034,-5.52654,36.072461,12.06672812,30.68197907
Bujeo,5,2035,-5.52654,36.072461,9.344051394,28.3884364
Bujeo,5,2036,-5.52654,36.072461,6.705751324,29.35305274
Bujeo,5,2037,-5.52654,36.072461,7.980565016,30.92888892
Bujeo,5,2038,-5.52654,36.072461,25.90043694,30.07255092
Bujeo,5,2039,-5.52654,36.072461,4.207358499,31.5731337
Bujeo,5,2040,-5.52654,36.072461,27.64116294,31.80284345
Bujeo,5,2041,-5.52654,36.072461,6.828202852,28.73867286
Bujeo,5,2042,-5.52654,36.072461,42.44660381,29.30329531
Bujeo,5,2043,-5.52654,36.072461,50.6579818,28.5436616
Bujeo,5,2044,-5.52654,36.072461,8.252517375,31.56038031
Bujeo,5,2045,-5.52654,36.072461,46.70597007,27.18685992
Bujeo,5,2046,-5.52654,36.072461,22.14205376,25.87920237
Bujeo,5,2047,-5.52654,36.072461,26.42971527,30.78591801
Bujeo,5,2048,-5.52654,36.072461,27.09548277,29.39539145
Bujeo,5,2049,-5.52654,36.072461,0.807963238,31.58847715
Bujeo,5,2050,-5.52654,36.072461,25.31061842,28.35202597
Bujeo,5,2051,-5.52654,36.072461,1.45587923,32.38705425
Bujeo,5,2052,-5.52654,36.072461,8.924074317,31.02123905
Bujeo,5,2053,-5.52654,36.072461,5.092243375,32.95227425
Bujeo,5,2054,-5.52654,36.072461,0.930131573,33.78848345
Bujeo,5,2055,-5.52654,36.072461,2.430407209,32.73070482
Bujeo,5,2056,-5.52654,36.072461,5.447795287,29.05429057
Bujeo,5,2057,-5.52654,36.072461,65.61437061,27.10933739
Bujeo,5,2058,-5.52654,36.072461,4.415135997,36.05134514
Bujeo,5,2059,-5.52654,36.072461,15.63959841,27.77876508
Bujeo,5,2060,-5.52654,36.072461,2.985816548,34.39773245
Bujeo,5,2061,-5.52654,36.072461,3.61174757,33.74626288
Bujeo,5,2062,-5.52654,36.072461,25.93372555,30.75258986
Bujeo,5,2063,-5.52654,36.072461,1.685500781,33.91172131
Bujeo,5,2064,-5.52654,36.072461,9.399515868,29.10474696
Bujeo,5,2065,-5.52654,36.072461,6.332453884,34.29221349
Bujeo,5,2066,-5.52654,36.072461,41.65503605,26.96534266
Bujeo,5,2067,-5.52654,36.072461,4.965582156,28.35653568
Bujeo,5,2068,-5.52654,36.072461,6.478031009,32.77392165
Bujeo,5,2069,-5.52654,36.072461,45.63044875,33.51380556
Bujeo,5,2070,-5.52654,36.072461,16.26818031,27.77755619
Bujeo,5,2071,-5.52654,36.072461,24.85170448,26.41079692
Bujeo,5,2072,-5.52654,36.072461,14.06592298,33.76267936
Bujeo,5,2073,-5.52654,36.072461,7.664323424,33.98408341
Bujeo,5,2074,-5.52654,36.072461,18.15454983,33.22380292
Bujeo,5,2075,-5.52654,36.072461,16.71460346,31.6733613
Bujeo,5,2076,-5.52654,36.072461,25.84619497,29.25210552
Bujeo,5,2077,-5.52654,36.072461,20.36999599,34.50653056
Bujeo,5,2078,-5.52654,36.072461,12.83655187,32.24822781
Bujeo,5,2079,-5.52654,36.072461,0.59262672,33.57090986
Bujeo,5,2080,-5.52654,36.072461,2.107933907,33.24219616
Bujeo,5,2081,-5.52654,36.072461,16.32149779,27.27147926
Bujeo,5,2082,-5.52654,36.072461,7.408457704,33.28579594
Bujeo,5,2083,-5.52654,36.072461,2.271493232,32.24729851
Bujeo,5,2084,-5.52654,36.072461,13.5500133,33.73747086
Bujeo,5,2085,-5.52654,36.072461,21.93300061,26.70022465
Bujeo,5,2086,-5.52654,36.072461,9.633386503,33.13867955
Bujeo,5,2087,-5.52654,36.072461,7.796089234,32.96801443
Bujeo,5,2088,-5.52654,36.072461,6.622903774,34.05669851
Bujeo,5,2089,-5.52654,36.072461,8.797003117,32.55283853
Bujeo,5,2090,-5.52654,36.072461,0.788003805,38.83111749
Bujeo,5,2091,-5.52654,36.072461,16.61851904,31.84563894
Bujeo,5,2092,-5.52654,36.072461,4.517311508,32.04522292
Bujeo,5,2093,-5.52654,36.072461,3.174574755,30.45150245
Bujeo,5,2094,-5.52654,36.072461,40.55330423,29.17718191
Bujeo,5,2095,-5.52654,36.072461,7.407696054,34.57653494
Bujeo,5,2096,-5.52654,36.072461,5.495751517,35.79603114
Bujeo,5,2097,-5.52654,36.072461,1.450661776,38.12924962
Bujeo,5,2098,-5.52654,36.072461,30.66649736,35.04010876
Bujeo,5,2099,-5.52654,36.072461,24.59539037,26.52074093
Bujeo,5,2100,-5.52654,36.072461,5.489403948,35.21238738
Bujeo,6,2015,-5.52654,36.072461,0.391166562,38.91933187
Bujeo,6,2016,-5.52654,36.072461,0.473103099,39.15780029
Bujeo,6,2017,-5.52654,36.072461,0.567009593,36.60163167
Bujeo,6,2018,-5.52654,36.072461,3.016382254,35.70203959
Bujeo,6,2019,-5.52654,36.072461,1.205895305,33.72841085
Bujeo,6,2020,-5.52654,36.072461,2.176266117,37.56266276
Bujeo,6,2021,-5.52654,36.072461,2.1549015,37.8504598
Bujeo,6,2022,-5.52654,36.072461,12.25822674,34.03364054
Bujeo,6,2023,-5.52654,36.072461,0.18210871,35.62617391
Bujeo,6,2024,-5.52654,36.072461,3.071589441,34.13890788
Bujeo,6,2025,-5.52654,36.072461,0.078221075,37.01539205
Bujeo,6,2026,-5.52654,36.072461,6.061415561,38.75679728
Bujeo,6,2027,-5.52654,36.072461,0.221305442,36.75955098
Bujeo,6,2028,-5.52654,36.072461,8.664103028,33.6459849
Bujeo,6,2029,-5.52654,36.072461,2.163623481,38.44788106
Bujeo,6,2030,-5.52654,36.072461,0.865324167,40.38774109
Bujeo,6,2031,-5.52654,36.072461,1.207723338,40.57891337
Bujeo,6,2032,-5.52654,36.072461,6.56354374,36.07339986
Bujeo,6,2033,-5.52654,36.072461,1.509201685,38.66863505
Bujeo,6,2034,-5.52654,36.072461,3.025700589,39.27674561
Bujeo,6,2035,-5.52654,36.072461,2.719980903,43.24006653
Bujeo,6,2036,-5.52654,36.072461,0.338416408,33.85427043
Bujeo,6,2037,-5.52654,36.072461,4.242528598,38.61617635
Bujeo,6,2038,-5.52654,36.072461,0.863544851,36.91135254
Bujeo,6,2039,-5.52654,36.072461,1.625485865,35.24989217
Bujeo,6,2040,-5.52654,36.072461,3.391161277,35.43409424
Bujeo,6,2041,-5.52654,36.072461,3.945176129,39.45375264
Bujeo,6,2042,-5.52654,36.072461,1.065127588,36.22319743
Bujeo,6,2043,-5.52654,36.072461,1.798217711,39.31378276
Bujeo,6,2044,-5.52654,36.072461,0.606901859,36.19292704
Bujeo,6,2045,-5.52654,36.072461,4.944895765,35.30754191
Bujeo,6,2046,-5.52654,36.072461,2.124546292,36.03528849
Bujeo,6,2047,-5.52654,36.072461,26.33574503,35.69499817
Bujeo,6,2048,-5.52654,36.072461,12.80091169,36.02336019
Bujeo,6,2049,-5.52654,36.072461,1.008288363,37.67367045
Bujeo,6,2050,-5.52654,36.072461,1.579310736,35.63862
Bujeo,6,2051,-5.52654,36.072461,1.952723274,35.88488363
Bujeo,6,2052,-5.52654,36.072461,1.490006465,35.29668783
Bujeo,6,2053,-5.52654,36.072461,1.869770557,34.00051778
Bujeo,6,2054,-5.52654,36.072461,2.237173913,39.04727173
Bujeo,6,2055,-5.52654,36.072461,1.394077721,38.67761434
Bujeo,6,2056,-5.52654,36.072461,2.778742832,40.40255229
Bujeo,6,2057,-5.52654,36.072461,3.165605836,36.97076619
Bujeo,6,2058,-5.52654,36.072461,3.166497638,35.50814718
Bujeo,6,2059,-5.52654,36.072461,1.629706534,34.99727275
Bujeo,6,2060,-5.52654,36.072461,0.433568722,38.48505554
Bujeo,6,2061,-5.52654,36.072461,4.849395719,41.89789734
Bujeo,6,2062,-5.52654,36.072461,1.57629128,36.59992981
Bujeo,6,2063,-5.52654,36.072461,0.337009903,39.02900899
Bujeo,6,2064,-5.52654,36.072461,2.60239139,38.44897563
Bujeo,6,2065,-5.52654,36.072461,5.485019793,35.7103953
Bujeo,6,2066,-5.52654,36.072461,0.585888445,34.43023478
Bujeo,6,2067,-5.52654,36.072461,0.455271046,36.0274231
Bujeo,6,2068,-5.52654,36.072461,1.939309134,36.12606201
Bujeo,6,2069,-5.52654,36.072461,1.258921876,37.92137451
Bujeo,6,2070,-5.52654,36.072461,0.215662756,37.46183777
Bujeo,6,2071,-5.52654,36.072461,1.087633059,40.36089783
Bujeo,6,2072,-5.52654,36.072461,8.090053587,37.17184957
Bujeo,6,2073,-5.52654,36.072461,6.932913878,39.58745117
Bujeo,6,2074,-5.52654,36.072461,1.577160293,40.65625916
Bujeo,6,2075,-5.52654,36.072461,0.207329529,43.31556702
Bujeo,6,2076,-5.52654,36.072461,5.392172473,39.23076986
Bujeo,6,2077,-5.52654,36.072461,8.226778575,37.40897827
Bujeo,6,2078,-5.52654,36.072461,9.852787188,41.4281901
Bujeo,6,2079,-5.52654,36.072461,3.620374405,37.56740417
Bujeo,6,2080,-5.52654,36.072461,0.737251364,38.82285055
Bujeo,6,2081,-5.52654,36.072461,0.243025061,39.33873698
Bujeo,6,2082,-5.52654,36.072461,4.890393896,37.72998352
Bujeo,6,2083,-5.52654,36.072461,0.442342077,37.95388794
Bujeo,6,2084,-5.52654,36.072461,4.742390429,37.19661255
Bujeo,6,2085,-5.52654,36.072461,1.551933818,36.80023193
Bujeo,6,2086,-5.52654,36.072461,0.452198285,36.35285136
Bujeo,6,2087,-5.52654,36.072461,0.626849855,39.35604248
Bujeo,6,2088,-5.52654,36.072461,3.286436214,36.79898682
Bujeo,6,2089,-5.52654,36.072461,0.471608597,38.35296936
Bujeo,6,2090,-5.52654,36.072461,0.239755117,42.08265889
Bujeo,6,2091,-5.52654,36.072461,0.056516824,37.04539185
Bujeo,6,2092,-5.52654,36.072461,1.35106761,33.33390198
Bujeo,6,2093,-5.52654,36.072461,2.5320476,37.50042114
Bujeo,6,2094,-5.52654,36.072461,0.069786703,38.27694194
Bujeo,6,2095,-5.52654,36.072461,1.741328194,38.99013977
Bujeo,6,2096,-5.52654,36.072461,2.853303988,37.65810852
Bujeo,6,2097,-5.52654,36.072461,3.062812771,38.01513163
Bujeo,6,2098,-5.52654,36.072461,0.045575737,36.79300232
Bujeo,6,2099,-5.52654,36.072461,7.3479578,39.93818563
Bujeo,6,2100,-5.52654,36.072461,1.140511414,35.2263031
Bujeo,7,2015,-5.52654,36.072461,2.10854515,40.25093994
Bujeo,7,2016,-5.52654,36.072461,5.906890504,40.98106808
Bujeo,7,2017,-5.52654,36.072461,3.193987617,39.61518102
Bujeo,7,2018,-5.52654,36.072461,0.014642421,38.77833882
Bujeo,7,2019,-5.52654,36.072461,0.122847384,41.24584351
Bujeo,7,2020,-5.52654,36.072461,0.27168749,42.50659751
Bujeo,7,2021,-5.52654,36.072461,0.624577974,41.24730835
Bujeo,7,2022,-5.52654,36.072461,0.185366558,40.85041445
Bujeo,7,2023,-5.52654,36.072461,1.603125989,38.4859312
Bujeo,7,2024,-5.52654,36.072461,3.017484408,40.81138739
Bujeo,7,2025,-5.52654,36.072461,8.812959373,42.93640708
Bujeo,7,2026,-5.52654,36.072461,3.32139085,41.45267688
Bujeo,7,2027,-5.52654,36.072461,2.26390692,38.95795446
