"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"MonteraTorero",10,2062,-5.585278,36.226389,9.54086532579092,32.2382593954763
"MonteraTorero",10,2063,-5.585278,36.226389,48.1538242948402,28.8494930144279
"MonteraTorero",10,2064,-5.585278,36.226389,121.768348277249,30.0094632056452
"MonteraTorero",10,2065,-5.585278,36.226389,32.2872277045121,26.1215080015121
"MonteraTorero",10,2066,-5.585278,36.226389,152.901357701508,27.3790163101689
"MonteraTorero",10,2067,-5.585278,36.226389,65.1964747394458,28.4753130512853
"MonteraTorero",10,2068,-5.585278,36.226389,11.0785101660213,31.033083811114
"MonteraTorero",10,2069,-5.585278,36.226389,49.3634543923085,31.4005961756553
"MonteraTorero",10,2070,-5.585278,36.226389,6.15659230435348,34.8168382213962
"MonteraTorero",10,2071,-5.585278,36.226389,16.4314459247241,30.5522852743826
"MonteraTorero",10,2072,-5.585278,36.226389,25.0768942354854,29.2955950337072
"MonteraTorero",10,2073,-5.585278,36.226389,12.8524043641037,31.4583570911038
"MonteraTorero",10,2074,-5.585278,36.226389,58.7147704083908,30.5087544102823
"MonteraTorero",10,2075,-5.585278,36.226389,53.9118978609499,30.6510874102193
"MonteraTorero",10,2076,-5.585278,36.226389,14.2063026051517,33.5883915070565
"MonteraTorero",10,2077,-5.585278,36.226389,16.6767543578012,31.241607469128
"MonteraTorero",10,2078,-5.585278,36.226389,47.1298896081294,31.0480443154612
"MonteraTorero",10,2079,-5.585278,36.226389,46.4949294622789,29.5439057380922
"MonteraTorero",10,2080,-5.585278,36.226389,105.905130160891,30.9908957204511
"MonteraTorero",10,2081,-5.585278,36.226389,1.66116189422922,34.3157110398816
"MonteraTorero",10,2082,-5.585278,36.226389,1.30771610168981,34.5530462449597
"MonteraTorero",10,2083,-5.585278,36.226389,2.7342047173143,33.9744841544859
"MonteraTorero",10,2084,-5.585278,36.226389,23.354569814504,32.4523559570313
"MonteraTorero",10,2085,-5.585278,36.226389,49.5577458336133,28.5440189484627
"MonteraTorero",10,2086,-5.585278,36.226389,17.4270856783558,33.7620256977697
"MonteraTorero",10,2087,-5.585278,36.226389,44.6627364586125,30.6532866447203
"MonteraTorero",10,2088,-5.585278,36.226389,53.3165886565395,30.8111343876008
"MonteraTorero",10,2089,-5.585278,36.226389,12.4867610539078,32.6825815508443
"MonteraTorero",10,2090,-5.585278,36.226389,2.74797041333287,32.4533354728453
"MonteraTorero",10,2091,-5.585278,36.226389,2.2404523569015,35.1007176553049
"MonteraTorero",10,2092,-5.585278,36.226389,13.0154817394687,32.1480504189768
"MonteraTorero",10,2093,-5.585278,36.226389,40.0343957976221,33.8664470057334
"MonteraTorero",10,2094,-5.585278,36.226389,46.9234766603752,30.358544921875
"MonteraTorero",10,2095,-5.585278,36.226389,4.06997050462204,35.8399341214088
"MonteraTorero",10,2096,-5.585278,36.226389,8.90852758080132,33.8205800702495
"MonteraTorero",10,2097,-5.585278,36.226389,5.42787772105339,32.3579532746346
"MonteraTorero",10,2098,-5.585278,36.226389,1.8699373187397,33.687149343183
"MonteraTorero",10,2099,-5.585278,36.226389,33.7923037833866,32.214740187122
"MonteraTorero",10,2100,-5.585278,36.226389,30.5856285791346,32.2637386198967
"MonteraTorero",11,2015,-5.585278,36.226389,35.8679458613532,23.5994099934896
"MonteraTorero",11,2016,-5.585278,36.226389,92.8205764226852,19.6688883463542
"MonteraTorero",11,2017,-5.585278,36.226389,57.8887459379762,19.1765126546224
"MonteraTorero",11,2018,-5.585278,36.226389,60.1635771439835,22.0371378580729
"MonteraTorero",11,2019,-5.585278,36.226389,54.7248815991252,20.7758158365885
"MonteraTorero",11,2020,-5.585278,36.226389,39.5231950551476,21.5079945882161
"MonteraTorero",11,2021,-5.585278,36.226389,134.473364838414,17.849003092448
"MonteraTorero",11,2022,-5.585278,36.226389,90.3048897376484,22.1843119303385
"MonteraTorero",11,2023,-5.585278,36.226389,59.8727769443034,19.1038513183594
"MonteraTorero",11,2024,-5.585278,36.226389,27.0952715638136,23.4211944580078
"MonteraTorero",11,2025,-5.585278,36.226389,55.9680923953079,21.5248647054037
"MonteraTorero",11,2026,-5.585278,36.226389,105.796819059115,20.062602742513
"MonteraTorero",11,2027,-5.585278,36.226389,59.0527669931521,22.100644938151
"MonteraTorero",11,2028,-5.585278,36.226389,142.257542374291,19.5581665039062
"MonteraTorero",11,2029,-5.585278,36.226389,54.348479864765,23.0046569824219
"MonteraTorero",11,2030,-5.585278,36.226389,73.3472845561096,19.0102844238281
"MonteraTorero",11,2031,-5.585278,36.226389,74.3910282903929,23.2831420898438
"MonteraTorero",11,2032,-5.585278,36.226389,19.6844700999849,23.25634765625
"MonteraTorero",11,2033,-5.585278,36.226389,108.986520591242,21.1883026123047
"MonteraTorero",11,2034,-5.585278,36.226389,6.59212618703017,23.3400909423829
"MonteraTorero",11,2035,-5.585278,36.226389,75.7929225613232,22.7005187988282
"MonteraTorero",11,2036,-5.585278,36.226389,97.4836821846022,20.9104949951172
"MonteraTorero",11,2037,-5.585278,36.226389,31.7034188716674,23.5538462320964
"MonteraTorero",11,2038,-5.585278,36.226389,98.5472199937697,20.993359375
"MonteraTorero",11,2039,-5.585278,36.226389,64.4769073032834,20.2805989583334
"MonteraTorero",11,2040,-5.585278,36.226389,157.039284026439,22.3580810546875
"MonteraTorero",11,2041,-5.585278,36.226389,47.9600939464088,25.2724426269531
"MonteraTorero",11,2042,-5.585278,36.226389,85.8749026451964,22.0435048421224
"MonteraTorero",11,2043,-5.585278,36.226389,11.7782640390965,26.139047241211
"MonteraTorero",11,2044,-5.585278,36.226389,29.4348112691411,23.2160451253255
"MonteraTorero",11,2045,-5.585278,36.226389,54.3804786140099,21.410796101888
"MonteraTorero",11,2046,-5.585278,36.226389,88.7300370115729,22.3681427001953
"MonteraTorero",11,2047,-5.585278,36.226389,160.907474292344,20.0774403889974
"MonteraTorero",11,2048,-5.585278,36.226389,7.14880354531203,23.7306518554688
"MonteraTorero",11,2049,-5.585278,36.226389,209.007144238833,21.1730194091797
"MonteraTorero",11,2050,-5.585278,36.226389,44.0583583553328,24.4788340250651
"MonteraTorero",11,2051,-5.585278,36.226389,105.021491935043,21.7977640787761
"MonteraTorero",11,2052,-5.585278,36.226389,25.2969672204482,23.2534016927083
"MonteraTorero",11,2053,-5.585278,36.226389,30.7331218129741,25.3434122721354
"MonteraTorero",11,2054,-5.585278,36.226389,20.0841978425705,22.3889668782552
"MonteraTorero",11,2055,-5.585278,36.226389,37.3001960214206,21.7129058837891
"MonteraTorero",11,2056,-5.585278,36.226389,44.9611599559592,23.7121520996094
"MonteraTorero",11,2057,-5.585278,36.226389,114.733815465481,20.0825276692709
"MonteraTorero",11,2058,-5.585278,36.226389,121.48400280812,20.8589040120443
"MonteraTorero",11,2059,-5.585278,36.226389,7.87132657872329,22.8266459147135
"MonteraTorero",11,2060,-5.585278,36.226389,26.3497007494085,24.0173400878907
"MonteraTorero",11,2061,-5.585278,36.226389,75.4552130442454,20.4626271565755
"MonteraTorero",11,2062,-5.585278,36.226389,58.3055675853881,22.3403127034505
"MonteraTorero",11,2063,-5.585278,36.226389,38.9011364878647,24.1693420410156
"MonteraTorero",11,2064,-5.585278,36.226389,43.9571919264159,22.4219716389974
"MonteraTorero",11,2065,-5.585278,36.226389,39.9928788229224,25.8064371744792
"MonteraTorero",11,2066,-5.585278,36.226389,37.1864616311909,23.2205708821615
"MonteraTorero",11,2067,-5.585278,36.226389,87.0051821236273,22.8148173014323
"MonteraTorero",11,2068,-5.585278,36.226389,11.0949325802739,26.5742228190105
"MonteraTorero",11,2069,-5.585278,36.226389,157.753869024414,22.7031473795573
"MonteraTorero",11,2070,-5.585278,36.226389,81.58224640163,24.9953969319662
"MonteraTorero",11,2071,-5.585278,36.226389,71.7805439477116,22.7822011311849
"MonteraTorero",11,2072,-5.585278,36.226389,104.02603111398,22.0893666585287
"MonteraTorero",11,2073,-5.585278,36.226389,26.5661147629217,25.7277943929037
"MonteraTorero",11,2074,-5.585278,36.226389,42.4018096184575,24.0867126464844
"MonteraTorero",11,2075,-5.585278,36.226389,41.5236805343565,24.2920440673828
"MonteraTorero",11,2076,-5.585278,36.226389,14.7229132341588,28.0019276936849
"MonteraTorero",11,2077,-5.585278,36.226389,40.8874721704834,26.0571380615235
"MonteraTorero",11,2078,-5.585278,36.226389,50.2587226224466,25.5689910888672
"MonteraTorero",11,2079,-5.585278,36.226389,23.9286177624021,26.9421529134115
"MonteraTorero",11,2080,-5.585278,36.226389,89.4673265021415,22.1338511149089
"MonteraTorero",11,2081,-5.585278,36.226389,55.7621583271039,26.4221343994141
"MonteraTorero",11,2082,-5.585278,36.226389,29.1090840738816,26.3096201578776
"MonteraTorero",11,2083,-5.585278,36.226389,30.3101025035627,24.242490641276
"MonteraTorero",11,2084,-5.585278,36.226389,56.7744605218224,23.6136647542318
"MonteraTorero",11,2085,-5.585278,36.226389,15.3316545321074,24.8732523600261
"MonteraTorero",11,2086,-5.585278,36.226389,18.9646359893429,25.3829457600912
"MonteraTorero",11,2087,-5.585278,36.226389,118.355321892525,23.3591949462891
"MonteraTorero",11,2088,-5.585278,36.226389,42.510799240583,24.5388387044271
"MonteraTorero",11,2089,-5.585278,36.226389,93.8854956949675,23.6077840169271
"MonteraTorero",11,2090,-5.585278,36.226389,73.2918114425715,24.8352620442708
"MonteraTorero",11,2091,-5.585278,36.226389,10.4196047503513,29.2250071207682
"MonteraTorero",11,2092,-5.585278,36.226389,83.372084110175,24.9805857340495
"MonteraTorero",11,2093,-5.585278,36.226389,182.064522191974,24.473871866862
"MonteraTorero",11,2094,-5.585278,36.226389,46.9345936193294,24.9525665283203
"MonteraTorero",11,2095,-5.585278,36.226389,25.7014888929273,26.9848480224609
"MonteraTorero",11,2096,-5.585278,36.226389,39.4635326350228,27.2054840087891
"MonteraTorero",11,2097,-5.585278,36.226389,2.14436008772629,31.2395263671875
"MonteraTorero",11,2098,-5.585278,36.226389,117.179496643111,25.2769266764323
"MonteraTorero",11,2099,-5.585278,36.226389,8.36849277601878,26.558349609375
"MonteraTorero",11,2100,-5.585278,36.226389,113.24666357135,25.3395935058594
"MonteraTorero",12,2015,-5.585278,36.226389,187.633024744173,16.7806040117818
"MonteraTorero",12,2016,-5.585278,36.226389,113.45115143645,15.5608784337198
"MonteraTorero",12,2017,-5.585278,36.226389,77.434277181575,18.7562677198841
"MonteraTorero",12,2018,-5.585278,36.226389,32.9755924363806,18.3718427104335
"MonteraTorero",12,2019,-5.585278,36.226389,61.7850808559607,18.510154281124
"MonteraTorero",12,2020,-5.585278,36.226389,28.8601148803768,17.7551897602697
"MonteraTorero",12,2021,-5.585278,36.226389,61.0139153916148,17.9673016948085
"MonteraTorero",12,2022,-5.585278,36.226389,22.4946745847676,17.9656793409778
"MonteraTorero",12,2023,-5.585278,36.226389,14.8821478481634,19.6058042464718
"MonteraTorero",12,2024,-5.585278,36.226389,57.2876170379881,17.8930389404297
"MonteraTorero",12,2025,-5.585278,36.226389,77.6129249103227,16.8128404186618
"MonteraTorero",12,2026,-5.585278,36.226389,44.2726654579298,16.3823840725807
"MonteraTorero",12,2027,-5.585278,36.226389,64.6861425083141,18.3196448541457
"MonteraTorero",12,2028,-5.585278,36.226389,18.4789698363396,17.6541736233619
"MonteraTorero",12,2029,-5.585278,36.226389,7.91925087005978,19.5897923623362
"MonteraTorero",12,2030,-5.585278,36.226389,31.3118127959187,17.7126029722152
"MonteraTorero",12,2031,-5.585278,36.226389,24.6773380078033,19.4598967521422
"MonteraTorero",12,2032,-5.585278,36.226389,86.4007233280132,18.7642643097909
"MonteraTorero",12,2033,-5.585278,36.226389,85.6485149412117,17.4830832204511
"MonteraTorero",12,2034,-5.585278,36.226389,2.8706496203509,19.5283487955729
"MonteraTorero",12,2035,-5.585278,36.226389,223.596081542109,16.6502654044859
"MonteraTorero",12,2036,-5.585278,36.226389,4.96161165058655,18.4202101184476
"MonteraTorero",12,2037,-5.585278,36.226389,155.928359815949,19.8594348538307
"MonteraTorero",12,2038,-5.585278,36.226389,20.9020839987959,19.1232376590852
"MonteraTorero",12,2039,-5.585278,36.226389,31.2245008249089,20.6922487320439
"MonteraTorero",12,2040,-5.585278,36.226389,110.351149363481,18.2503610918599
"MonteraTorero",12,2041,-5.585278,36.226389,13.4251126282413,20.2705942461568
"MonteraTorero",12,2042,-5.585278,36.226389,29.0346579194011,19.0491892168599
"MonteraTorero",12,2043,-5.585278,36.226389,31.8644840393139,18.9021013813634
"MonteraTorero",12,2044,-5.585278,36.226389,12.4314724727722,21.1721984863282
"MonteraTorero",12,2045,-5.585278,36.226389,45.8581062535984,19.4643188476563
"MonteraTorero",12,2046,-5.585278,36.226389,97.878299994085,16.6403058451991
"MonteraTorero",12,2047,-5.585278,36.226389,81.6867101631986,16.5419811617944
"MonteraTorero",12,2048,-5.585278,36.226389,44.9164229256322,19.2821052797379
"MonteraTorero",12,2049,-5.585278,36.226389,158.692883226605,17.6800200431578
"MonteraTorero",12,2050,-5.585278,36.226389,69.5836768053704,19.1964827998992
"MonteraTorero",12,2051,-5.585278,36.226389,1.78751808701184,22.4369455645162
"MonteraTorero",12,2052,-5.585278,36.226389,75.2012903930976,18.9662837859123
"MonteraTorero",12,2053,-5.585278,36.226389,17.8434567251543,20.8994571808846
"MonteraTorero",12,2054,-5.585278,36.226389,205.776927249205,19.4956481933594
"MonteraTorero",12,2055,-5.585278,36.226389,14.439099285215,19.9152170488912
"MonteraTorero",12,2056,-5.585278,36.226389,168.989176831839,19.9473668252268
"MonteraTorero",12,2057,-5.585278,36.226389,60.8056944012791,17.7577365013861
"MonteraTorero",12,2058,-5.585278,36.226389,19.5421184859872,18.3338493101058
"MonteraTorero",12,2059,-5.585278,36.226389,90.0901825027067,17.5017452116936
"MonteraTorero",12,2060,-5.585278,36.226389,14.3116393995508,18.2142322171119
"MonteraTorero",12,2061,-5.585278,36.226389,87.8289327359532,17.4538089875252
"MonteraTorero",12,2062,-5.585278,36.226389,107.163826737012,17.0343872070313
"MonteraTorero",12,2063,-5.585278,36.226389,57.8807672608617,20.3864163306452
"MonteraTorero",12,2064,-5.585278,36.226389,13.1786564679519,19.4501597086589
"MonteraTorero",12,2065,-5.585278,36.226389,21.2281412280176,21.3851660943801
"MonteraTorero",12,2066,-5.585278,36.226389,79.7295986516491,20.2488115864415
"MonteraTorero",12,2067,-5.585278,36.226389,16.8250795603895,21.0630274618826
"MonteraTorero",12,2068,-5.585278,36.226389,85.9814303040909,19.423220529864
"MonteraTorero",12,2069,-5.585278,36.226389,40.0094011134082,20.9797243179814
"MonteraTorero",12,2070,-5.585278,36.226389,14.547327493068,20.3190699423513
"MonteraTorero",12,2071,-5.585278,36.226389,116.331135333932,19.8197915354083
"MonteraTorero",12,2072,-5.585278,36.226389,6.88545896539585,22.2942394625756
"MonteraTorero",12,2073,-5.585278,36.226389,66.395243165211,17.3017851798766
"MonteraTorero",12,2074,-5.585278,36.226389,123.96784059913,18.4572428385417
"MonteraTorero",12,2075,-5.585278,36.226389,16.6778763152452,21.2668248330393
"MonteraTorero",12,2076,-5.585278,36.226389,34.031631512119,20.7133531139743
"MonteraTorero",12,2077,-5.585278,36.226389,11.350108050721,20.4097652312248
"MonteraTorero",12,2078,-5.585278,36.226389,20.852341768941,21.7693528698337
"MonteraTorero",12,2079,-5.585278,36.226389,22.7682302080733,21.6876100601689
"MonteraTorero",12,2080,-5.585278,36.226389,15.7568040726884,21.1702760757939
"MonteraTorero",12,2081,-5.585278,36.226389,47.7454857530933,21.4828686129662
"MonteraTorero",12,2082,-5.585278,36.226389,53.6163819323889,20.0536506898942
"MonteraTorero",12,2083,-5.585278,36.226389,57.625782831322,19.7807093466482
"MonteraTorero",12,2084,-5.585278,36.226389,112.527727359461,18.3129018147787
"MonteraTorero",12,2085,-5.585278,36.226389,101.316551801929,20.6064264112903
"MonteraTorero",12,2086,-5.585278,36.226389,83.0998515132163,19.9215981760333
"MonteraTorero",12,2087,-5.585278,36.226389,70.5652609146128,18.5845541677168
"MonteraTorero",12,2088,-5.585278,36.226389,78.6872904294062,20.619520421182
"MonteraTorero",12,2089,-5.585278,36.226389,101.43957870863,17.8146084693171
"MonteraTorero",12,2090,-5.585278,36.226389,89.2034094644914,20.5161258820565
"MonteraTorero",12,2091,-5.585278,36.226389,76.5294125345504,23.1067680112777
"MonteraTorero",12,2092,-5.585278,36.226389,83.6225336659741,21.5835116478705
"MonteraTorero",12,2093,-5.585278,36.226389,12.7690594822242,23.9321877756427
"MonteraTorero",12,2094,-5.585278,36.226389,55.1274976636347,21.0405476888021
"MonteraTorero",12,2095,-5.585278,36.226389,50.1634764552169,20.4771096506427
"MonteraTorero",12,2096,-5.585278,36.226389,76.6240636035375,19.516242045741
"MonteraTorero",12,2097,-5.585278,36.226389,21.0384623594305,22.1187200730847
"MonteraTorero",12,2098,-5.585278,36.226389,29.5276374080742,22.9041322769658
"MonteraTorero",12,2099,-5.585278,36.226389,33.4921828986598,23.041403296686
"MonteraTorero",12,2100,-5.585278,36.226389,7.05405793508527,23.766704305013
"MonteraTorero",2,2015,-5.585278,36.226389,2.33196576800797,20.8945284162249
"MonteraTorero",2,2016,-5.585278,36.226389,65.4924016139101,17.8172567433325
"MonteraTorero",2,2017,-5.585278,36.226389,76.6117002711256,18.660296194894
"MonteraTorero",2,2018,-5.585278,36.226389,18.4605228157312,20.4963252476284
"MonteraTorero",2,2019,-5.585278,36.226389,40.0047428863334,20.1281535557338
"MonteraTorero",2,2020,-5.585278,36.226389,72.9463723418354,18.2105999124461
"MonteraTorero",2,2021,-5.585278,36.226389,47.0824319460353,19.1238494873047
"MonteraTorero",2,2022,-5.585278,36.226389,69.1625177621001,18.0429495675223
"MonteraTorero",2,2023,-5.585278,36.226389,86.3815223988582,17.8171500069755
"MonteraTorero",2,2024,-5.585278,36.226389,4.04619751594014,21.7039923306169
"MonteraTorero",2,2025,-5.585278,36.226389,4.79472937513708,20.276252092634
"MonteraTorero",2,2026,-5.585278,36.226389,183.807464220972,18.9245588030134
"MonteraTorero",2,2027,-5.585278,36.226389,21.4624154756597,20.6355486188616
"MonteraTorero",2,2028,-5.585278,36.226389,19.9056855750443,21.0211257408405
"MonteraTorero",2,2029,-5.585278,36.226389,44.4861228506466,19.6443725585938
"MonteraTorero",2,2030,-5.585278,36.226389,158.678359407168,17.3146987915039
"MonteraTorero",2,2031,-5.585278,36.226389,122.132526036233,18.6662602015904
"MonteraTorero",2,2032,-5.585278,36.226389,43.0546818637131,19.1852661132813
"MonteraTorero",2,2033,-5.585278,36.226389,32.8736913725512,19.9888549804688
"MonteraTorero",2,2034,-5.585278,36.226389,31.3378997866772,20.5059742518834
"MonteraTorero",2,2035,-5.585278,36.226389,242.228687593706,17.5099927629744
"MonteraTorero",2,2036,-5.585278,36.226389,70.8440649216428,19.3337520204742
"MonteraTorero",2,2037,-5.585278,36.226389,34.3232541051567,19.9876898629325
"MonteraTorero",2,2038,-5.585278,36.226389,27.3254652886715,20.2101063319615
"MonteraTorero",2,2039,-5.585278,36.226389,65.7172745869398,17.2430751255581
"MonteraTorero",2,2040,-5.585278,36.226389,44.4461189558234,21.6654991412985
"MonteraTorero",2,2041,-5.585278,36.226389,55.8091460685702,18.7566859654018
"MonteraTorero",2,2042,-5.585278,36.226389,73.1116861843651,18.1693152291434
"MonteraTorero",2,2043,-5.585278,36.226389,94.5922182241439,16.9174743652344
"MonteraTorero",2,2044,-5.585278,36.226389,141.617765378743,17.021551934604
"MonteraTorero",2,2045,-5.585278,36.226389,39.2559575784529,18.8586626325335
"MonteraTorero",2,2046,-5.585278,36.226389,90.8957815237053,18.139418901716
"MonteraTorero",2,2047,-5.585278,36.226389,44.2344161144097,20.2040387834822
"MonteraTorero",2,2048,-5.585278,36.226389,61.7813095048792,16.9815760119208
"MonteraTorero",2,2049,-5.585278,36.226389,5.76181143180224,25.9350546700614
"MonteraTorero",2,2050,-5.585278,36.226389,24.5210388722506,21.0460961478097
"MonteraTorero",2,2051,-5.585278,36.226389,40.9617461351278,19.564342389788
"MonteraTorero",2,2052,-5.585278,36.226389,2.10253688165737,25.7002902326913
"MonteraTorero",2,2053,-5.585278,36.226389,2.83723113985228,21.0724916730608
"MonteraTorero",2,2054,-5.585278,36.226389,50.0863045001566,20.0977733067104
"MonteraTorero",2,2055,-5.585278,36.226389,129.223973820059,18.1346112932478
"MonteraTorero",2,2056,-5.585278,36.226389,142.131969916023,18.7022475670124
"MonteraTorero",2,2057,-5.585278,36.226389,8.64555494054231,21.7697976248605
"MonteraTorero",2,2058,-5.585278,36.226389,20.9277726401467,21.4482862200056
"MonteraTorero",2,2059,-5.585278,36.226389,1.35999381583262,24.9741367885045
"MonteraTorero",2,2060,-5.585278,36.226389,39.0634650652615,19.778428912985
"MonteraTorero",2,2061,-5.585278,36.226389,141.530782243008,17.7203155517578
"MonteraTorero",2,2062,-5.585278,36.226389,55.761006600803,17.5983040945871
"MonteraTorero",2,2063,-5.585278,36.226389,72.5209108713904,19.8774745396206
"MonteraTorero",2,2064,-5.585278,36.226389,95.3302384101335,20.7756665459995
"MonteraTorero",2,2065,-5.585278,36.226389,49.6988091016567,19.5092341831752
"MonteraTorero",2,2066,-5.585278,36.226389,27.1410515298117,18.9901138305664
"MonteraTorero",2,2067,-5.585278,36.226389,94.1485373771457,18.7663480486189
"MonteraTorero",2,2068,-5.585278,36.226389,14.6234758898191,22.5296748720367
"MonteraTorero",2,2069,-5.585278,36.226389,84.5840583790052,19.0713766915458
"MonteraTorero",2,2070,-5.585278,36.226389,79.7109352625515,19.9295691353934
"MonteraTorero",2,2071,-5.585278,36.226389,15.9007716110527,24.2851566859654
"MonteraTorero",2,2072,-5.585278,36.226389,2.26166333530483,23.9553214237608
"MonteraTorero",2,2073,-5.585278,36.226389,44.7098401246955,19.9007779802595
"MonteraTorero",2,2074,-5.585278,36.226389,0.955774033568552,23.1800748552595
"MonteraTorero",2,2075,-5.585278,36.226389,15.9013008714411,19.2674336024693
"MonteraTorero",2,2076,-5.585278,36.226389,16.8222383757443,23.6755615234375
"MonteraTorero",2,2077,-5.585278,36.226389,77.3318982688969,20.0613146100725
"MonteraTorero",2,2078,-5.585278,36.226389,34.3464852480813,22.2390271868025
"MonteraTorero",2,2079,-5.585278,36.226389,46.2660247356561,21.3002759660994
"MonteraTorero",2,2080,-5.585278,36.226389,0.805499822123115,26.0999905290275
"MonteraTorero",2,2081,-5.585278,36.226389,82.4769692199542,23.2921626499721
"MonteraTorero",2,2082,-5.585278,36.226389,18.4291688489319,22.1772552490235
"MonteraTorero",2,2083,-5.585278,36.226389,70.1374865667173,18.1677664620536
"MonteraTorero",2,2084,-5.585278,36.226389,97.5476610639503,18.3470450565733
"MonteraTorero",2,2085,-5.585278,36.226389,47.3831717142324,19.5249529157366
"MonteraTorero",2,2086,-5.585278,36.226389,5.1849045722422,24.5831826346262
"MonteraTorero",2,2087,-5.585278,36.226389,63.385219033833,19.495375932966
"MonteraTorero",2,2088,-5.585278,36.226389,45.9006949936209,22.4872743803879
"MonteraTorero",2,2089,-5.585278,36.226389,38.6986905343576,22.7337596348354
"MonteraTorero",2,2090,-5.585278,36.226389,38.9270488247961,19.8609590802874
"MonteraTorero",2,2091,-5.585278,36.226389,34.3248918101641,21.194220842634
"MonteraTorero",2,2092,-5.585278,36.226389,81.0376024096043,20.0378220130657
"MonteraTorero",2,2093,-5.585278,36.226389,97.1410643752917,21.109020124163
"MonteraTorero",2,2094,-5.585278,36.226389,2.74509547233098,25.5838289533343
"MonteraTorero",2,2095,-5.585278,36.226389,18.7571323303842,21.5526781354632
"MonteraTorero",2,2096,-5.585278,36.226389,47.3961095796327,20.5700959304284
"MonteraTorero",2,2097,-5.585278,36.226389,21.4907686722272,21.1603822980608
"MonteraTorero",2,2098,-5.585278,36.226389,100.989359031235,21.563609967913
"MonteraTorero",2,2099,-5.585278,36.226389,72.7018595843007,25.2109739031111
"MonteraTorero",2,2100,-5.585278,36.226389,11.5570810718937,24.9868299211775
"MonteraTorero",3,2015,-5.585278,36.226389,131.919363603101,18.3275656423261
"MonteraTorero",3,2016,-5.585278,36.226389,38.1926411246506,19.8306616998488
"MonteraTorero",3,2017,-5.585278,36.226389,141.384212180253,18.3762165684854
"MonteraTorero",3,2018,-5.585278,36.226389,59.56335820768,23.3319887222783
"MonteraTorero",3,2019,-5.585278,36.226389,122.156050881222,19.6293273925781
"MonteraTorero",3,2020,-5.585278,36.226389,17.5148555883044,22.6259980232485
"MonteraTorero",3,2021,-5.585278,36.226389,44.7580008895036,22.2845329038558
"MonteraTorero",3,2022,-5.585278,36.226389,65.4624535185586,20.2363919165827
"MonteraTorero",3,2023,-5.585278,36.226389,19.7322007694723,21.2523644231981
"MonteraTorero",3,2024,-5.585278,36.226389,53.402202820404,22.1156604397682
"MonteraTorero",3,2025,-5.585278,36.226389,71.9484456213257,22.8405316752772
"MonteraTorero",3,2026,-5.585278,36.226389,60.5565372713105,21.3632288778982
"MonteraTorero",3,2027,-5.585278,36.226389,52.5200280565514,21.9039216072329
"MonteraTorero",3,2028,-5.585278,36.226389,108.693780300334,18.9727663101689
"MonteraTorero",3,2029,-5.585278,36.226389,57.7488022361272,18.6489354287424
"MonteraTorero",3,2030,-5.585278,36.226389,176.532781325774,18.9858416157384
"MonteraTorero",3,2031,-5.585278,36.226389,67.3624233997191,21.7571123676915
"MonteraTorero",3,2032,-5.585278,36.226389,45.3607098282194,21.9501941311744
"MonteraTorero",3,2033,-5.585278,36.226389,28.6677366296969,23.9938756142893
"MonteraTorero",3,2034,-5.585278,36.226389,36.4677768435343,23.3751189201109
"MonteraTorero",3,2035,-5.585278,36.226389,94.3708482370141,21.4689063287551
"MonteraTorero",3,2036,-5.585278,36.226389,38.1200526112732,19.075329983619
"MonteraTorero",3,2037,-5.585278,36.226389,36.68343567359,23.560433467742
"MonteraTorero",3,2038,-5.585278,36.226389,13.5579853707752,22.5302958826865
"MonteraTorero",3,2039,-5.585278,36.226389,95.7866906397145,21.0937507875504
"MonteraTorero",3,2040,-5.585278,36.226389,76.8825435625598,21.4286634875882
"MonteraTorero",3,2041,-5.585278,36.226389,38.6879821779966,20.9810454337828
"MonteraTorero",3,2042,-5.585278,36.226389,21.4039195678532,24.3098585559476
"MonteraTorero",3,2043,-5.585278,36.226389,7.13778546246777,23.9471935641381
"MonteraTorero",3,2044,-5.585278,36.226389,42.5722317007241,21.6686064689391
"MonteraTorero",3,2045,-5.585278,36.226389,8.652030888299,28.5455212008569
"MonteraTorero",3,2046,-5.585278,36.226389,69.7384135594581,21.5367114651588
"MonteraTorero",3,2047,-5.585278,36.226389,12.6084244804825,23.1203916488155
"MonteraTorero",3,2048,-5.585278,36.226389,59.4959686456545,19.7830080093876
"MonteraTorero",3,2049,-5.585278,36.226389,118.155224746057,23.6204763104839
"MonteraTorero",3,2050,-5.585278,36.226389,73.7155744884791,20.431777264995
"MonteraTorero",3,2051,-5.585278,36.226389,62.7478628541843,21.560924702306
"MonteraTorero",3,2052,-5.585278,36.226389,53.7290279197485,24.2548137049521
"MonteraTorero",3,2053,-5.585278,36.226389,36.5323070019844,23.6249240013861
"MonteraTorero",3,2054,-5.585278,36.226389,17.3614908822994,25.8564618510585
"MonteraTorero",3,2055,-5.585278,36.226389,46.2829409565791,22.6634056829637
"MonteraTorero",3,2056,-5.585278,36.226389,20.0962891507989,25.3578193910661
"MonteraTorero",3,2057,-5.585278,36.226389,17.8958404843825,24.6174865722656
"MonteraTorero",3,2058,-5.585278,36.226389,43.876820280916,22.1395064815399
"MonteraTorero",3,2059,-5.585278,36.226389,49.7572740832561,24.6671199675529
"MonteraTorero",3,2060,-5.585278,36.226389,93.84283512437,21.1475828109249
