pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraRetinY4,8,2100,-5.848056,36.173056,0,34.05063634
SierraRetinY4,9,2015,-5.848056,36.173056,16.30382637,27.96120402
SierraRetinY4,9,2016,-5.848056,36.173056,0,25.79685567
SierraRetinY4,9,2017,-5.848056,36.173056,10.22645969,26.92192383
SierraRetinY4,9,2018,-5.848056,36.173056,0.014209478,29.03398234
SierraRetinY4,9,2019,-5.848056,36.173056,0,29.01046753
SierraRetinY4,9,2020,-5.848056,36.173056,0.065927606,28.06056417
SierraRetinY4,9,2021,-5.848056,36.173056,0,28.74246724
SierraRetinY4,9,2022,-5.848056,36.173056,0,28.62295227
SierraRetinY4,9,2023,-5.848056,36.173056,0,28.56246134
SierraRetinY4,9,2024,-5.848056,36.173056,0,29.6778127
SierraRetinY4,9,2025,-5.848056,36.173056,0,28.51151326
SierraRetinY4,9,2026,-5.848056,36.173056,19.84927029,29.20503642
SierraRetinY4,9,2027,-5.848056,36.173056,0,29.17389526
SierraRetinY4,9,2028,-5.848056,36.173056,0,31.09670715
SierraRetinY4,9,2029,-5.848056,36.173056,7.748959365,27.14461263
SierraRetinY4,9,2030,-5.848056,36.173056,2.392521928,30.25454203
SierraRetinY4,9,2031,-5.848056,36.173056,0.056289336,28.1722463
SierraRetinY4,9,2032,-5.848056,36.173056,9.008675802,28.06855977
SierraRetinY4,9,2033,-5.848056,36.173056,0,31.2647227
SierraRetinY4,9,2034,-5.848056,36.173056,0,30.64017131
SierraRetinY4,9,2035,-5.848056,36.173056,3.731842767,30.82019043
SierraRetinY4,9,2036,-5.848056,36.173056,0.036103068,27.80693665
SierraRetinY4,9,2037,-5.848056,36.173056,0,29.14212646
SierraRetinY4,9,2038,-5.848056,36.173056,0,30.73654073
SierraRetinY4,9,2039,-5.848056,36.173056,0.024464258,30.82427877
SierraRetinY4,9,2040,-5.848056,36.173056,0,31.57606913
SierraRetinY4,9,2041,-5.848056,36.173056,10.71826061,29.8652242
SierraRetinY4,9,2042,-5.848056,36.173056,0,32.1989858
SierraRetinY4,9,2043,-5.848056,36.173056,0.001693969,29.30117696
SierraRetinY4,9,2044,-5.848056,36.173056,0,30.43052979
SierraRetinY4,9,2045,-5.848056,36.173056,0,30.23293762
SierraRetinY4,9,2046,-5.848056,36.173056,0,30.40502421
SierraRetinY4,9,2047,-5.848056,36.173056,0,33.54210307
SierraRetinY4,9,2048,-5.848056,36.173056,0,31.06964823
SierraRetinY4,9,2049,-5.848056,36.173056,0,30.00849202
SierraRetinY4,9,2050,-5.848056,36.173056,0,32.7290568
SierraRetinY4,9,2051,-5.848056,36.173056,0,30.76813761
SierraRetinY4,9,2052,-5.848056,36.173056,0,29.33074849
SierraRetinY4,9,2053,-5.848056,36.173056,0.041453616,29.4678894
SierraRetinY4,9,2054,-5.848056,36.173056,1.657542621,29.93443298
SierraRetinY4,9,2055,-5.848056,36.173056,3.160603325,29.48360494
SierraRetinY4,9,2056,-5.848056,36.173056,0,30.97069906
SierraRetinY4,9,2057,-5.848056,36.173056,0,29.73700358
SierraRetinY4,9,2058,-5.848056,36.173056,0,29.93043823
SierraRetinY4,9,2059,-5.848056,36.173056,0.010854774,29.53203023
SierraRetinY4,9,2060,-5.848056,36.173056,0.023293443,29.01538595
SierraRetinY4,9,2061,-5.848056,36.173056,0,31.82906087
SierraRetinY4,9,2062,-5.848056,36.173056,0,31.1176239
SierraRetinY4,9,2063,-5.848056,36.173056,0.158546022,29.9653066
SierraRetinY4,9,2064,-5.848056,36.173056,0,33.44618429
SierraRetinY4,9,2065,-5.848056,36.173056,0.049437705,28.61277466
SierraRetinY4,9,2066,-5.848056,36.173056,0,29.89135335
SierraRetinY4,9,2067,-5.848056,36.173056,48.44497097,28.81525574
SierraRetinY4,9,2068,-5.848056,36.173056,0,29.51154378
SierraRetinY4,9,2069,-5.848056,36.173056,0,30.51191813
SierraRetinY4,9,2070,-5.848056,36.173056,0,29.88346965
SierraRetinY4,9,2071,-5.848056,36.173056,21.55371979,30.97144674
SierraRetinY4,9,2072,-5.848056,36.173056,0,32.51262817
SierraRetinY4,9,2073,-5.848056,36.173056,0,31.21291504
SierraRetinY4,9,2074,-5.848056,36.173056,0,31.88065999
SierraRetinY4,9,2075,-5.848056,36.173056,0,32.03290304
SierraRetinY4,9,2076,-5.848056,36.173056,0.000934588,33.34417114
SierraRetinY4,9,2077,-5.848056,36.173056,26.20572634,29.43964437
SierraRetinY4,9,2078,-5.848056,36.173056,0.01719291,31.07507833
SierraRetinY4,9,2079,-5.848056,36.173056,0,32.03384501
SierraRetinY4,9,2080,-5.848056,36.173056,3.72231286742219e-22,30.92934265
SierraRetinY4,9,2081,-5.848056,36.173056,2.3822802351502e-20,29.59774475
SierraRetinY4,9,2082,-5.848056,36.173056,0,30.50841268
SierraRetinY4,9,2083,-5.848056,36.173056,0,32.5718455
SierraRetinY4,9,2084,-5.848056,36.173056,0,30.58865865
SierraRetinY4,9,2085,-5.848056,36.173056,0.058913033,30.44420166
SierraRetinY4,9,2086,-5.848056,36.173056,1.356246887,32.25377299
SierraRetinY4,9,2087,-5.848056,36.173056,0.000392434,29.06522522
SierraRetinY4,9,2088,-5.848056,36.173056,0,30.23357239
SierraRetinY4,9,2089,-5.848056,36.173056,12.80291682,28.68674622
SierraRetinY4,9,2090,-5.848056,36.173056,0,32.25265096
SierraRetinY4,9,2091,-5.848056,36.173056,2.312394997,32.48684591
SierraRetinY4,9,2092,-5.848056,36.173056,3.755273758,28.33494161
SierraRetinY4,9,2093,-5.848056,36.173056,0.067650273,30.58415629
SierraRetinY4,9,2094,-5.848056,36.173056,18.44895874,31.22651571
SierraRetinY4,9,2095,-5.848056,36.173056,0,32.95865987
SierraRetinY4,9,2096,-5.848056,36.173056,0.001939336,29.41747843
SierraRetinY4,9,2097,-5.848056,36.173056,0.034843953,30.77762349
SierraRetinY4,9,2098,-5.848056,36.173056,3.33642737437856e-05,31.21779378
SierraRetinY4,9,2099,-5.848056,36.173056,0,29.2057902
SierraRetinY4,9,2100,-5.848056,36.173056,0,31.28755697
SierraRetinY5,1,2015,-5.833055556,36.17694444,51.9774381,13.01556278
SierraRetinY5,1,2016,-5.833055556,36.17694444,27.53390829,13.36507076
SierraRetinY5,1,2017,-5.833055556,36.17694444,24.40003935,13.27299135
SierraRetinY5,1,2018,-5.833055556,36.17694444,15.38555004,13.0228555
SierraRetinY5,1,2019,-5.833055556,36.17694444,31.74371693,12.92332094
SierraRetinY5,1,2020,-5.833055556,36.17694444,5.058463725,10.75912948
SierraRetinY5,1,2021,-5.833055556,36.17694444,63.63077833,11.74362163
SierraRetinY5,1,2022,-5.833055556,36.17694444,28.16926139,14.86790496
SierraRetinY5,1,2023,-5.833055556,36.17694444,40.7100144,13.30139436
SierraRetinY5,1,2024,-5.833055556,36.17694444,20.70701397,14.34560055
SierraRetinY5,1,2025,-5.833055556,36.17694444,11.14634379,13.05402675
SierraRetinY5,1,2026,-5.833055556,36.17694444,22.300196,12.79821758
SierraRetinY5,1,2027,-5.833055556,36.17694444,6.561507286,14.25581882
SierraRetinY5,1,2028,-5.833055556,36.17694444,3.763025571,14.47733115
SierraRetinY5,1,2029,-5.833055556,36.17694444,29.07821976,15.11232418
SierraRetinY5,1,2030,-5.833055556,36.17694444,45.44655122,13.17979264
SierraRetinY5,1,2031,-5.833055556,36.17694444,50.77842847,16.31700558
SierraRetinY5,1,2032,-5.833055556,36.17694444,19.85431397,14.97591061
SierraRetinY5,1,2033,-5.833055556,36.17694444,58.39611563,13.31286306
SierraRetinY5,1,2034,-5.833055556,36.17694444,29.94199534,16.25724133
SierraRetinY5,1,2035,-5.833055556,36.17694444,54.93274682,11.48452444
SierraRetinY5,1,2036,-5.833055556,36.17694444,50.52915751,13.1265119
SierraRetinY5,1,2037,-5.833055556,36.17694444,25.45827448,13.15421989
SierraRetinY5,1,2038,-5.833055556,36.17694444,14.24303086,15.83007891
SierraRetinY5,1,2039,-5.833055556,36.17694444,35.41049786,15.38999673
SierraRetinY5,1,2040,-5.833055556,36.17694444,7.378172597,13.4868989
SierraRetinY5,1,2041,-5.833055556,36.17694444,4.936474459,15.02624886
SierraRetinY5,1,2042,-5.833055556,36.17694444,18.31467062,14.21253701
SierraRetinY5,1,2043,-5.833055556,36.17694444,0.140974,17.40464517
SierraRetinY5,1,2044,-5.833055556,36.17694444,99.19902987,14.44788267
SierraRetinY5,1,2045,-5.833055556,36.17694444,10.57375987,14.52311441
SierraRetinY5,1,2046,-5.833055556,36.17694444,45.68390266,12.80503383
SierraRetinY5,1,2047,-5.833055556,36.17694444,13.9321867,14.27318233
SierraRetinY5,1,2048,-5.833055556,36.17694444,11.31932622,14.97746897
SierraRetinY5,1,2049,-5.833055556,36.17694444,5.575348236,14.54227945
SierraRetinY5,1,2050,-5.833055556,36.17694444,13.44637425,15.74870034
SierraRetinY5,1,2051,-5.833055556,36.17694444,2.087371319,13.88689378
SierraRetinY5,1,2052,-5.833055556,36.17694444,33.7114537,11.76863915
SierraRetinY5,1,2053,-5.833055556,36.17694444,19.35947065,13.75291472
SierraRetinY5,1,2054,-5.833055556,36.17694444,60.25008257,14.68337205
SierraRetinY5,1,2055,-5.833055556,36.17694444,9.987199972,14.39647138
SierraRetinY5,1,2056,-5.833055556,36.17694444,28.15726929,13.43978468
SierraRetinY5,1,2057,-5.833055556,36.17694444,111.9848855,12.73703771
SierraRetinY5,1,2058,-5.833055556,36.17694444,6.457458811,16.3055792
SierraRetinY5,1,2059,-5.833055556,36.17694444,19.9296318,14.54061181
SierraRetinY5,1,2060,-5.833055556,36.17694444,34.73490602,16.75390212
SierraRetinY5,1,2061,-5.833055556,36.17694444,97.73718157,16.76113675
SierraRetinY5,1,2062,-5.833055556,36.17694444,88.4483999,12.33894279
SierraRetinY5,1,2063,-5.833055556,36.17694444,29.09445139,15.36405384
SierraRetinY5,1,2064,-5.833055556,36.17694444,3.877276621,14.97432369
SierraRetinY5,1,2065,-5.833055556,36.17694444,20.71340071,13.66982816
SierraRetinY5,1,2066,-5.833055556,36.17694444,18.98228062,16.85011223
SierraRetinY5,1,2067,-5.833055556,36.17694444,98.42972682,12.7488421
SierraRetinY5,1,2068,-5.833055556,36.17694444,6.844574751,14.48158884
SierraRetinY5,1,2069,-5.833055556,36.17694444,34.45478792,12.16999157
SierraRetinY5,1,2070,-5.833055556,36.17694444,35.09450603,14.89663283
SierraRetinY5,1,2071,-5.833055556,36.17694444,3.350287844,16.17044343
SierraRetinY5,1,2072,-5.833055556,36.17694444,13.49623744,16.29554581
SierraRetinY5,1,2073,-5.833055556,36.17694444,14.67929773,16.98312457
SierraRetinY5,1,2074,-5.833055556,36.17694444,2.521649857,15.30859552
SierraRetinY5,1,2075,-5.833055556,36.17694444,30.68450708,14.7031504
SierraRetinY5,1,2076,-5.833055556,36.17694444,14.05390588,15.59806263
SierraRetinY5,1,2077,-5.833055556,36.17694444,128.8167492,12.88752284
SierraRetinY5,1,2078,-5.833055556,36.17694444,18.42699634,15.83277332
SierraRetinY5,1,2079,-5.833055556,36.17694444,39.49058146,14.37466903
SierraRetinY5,1,2080,-5.833055556,36.17694444,46.78063371,15.23126792
SierraRetinY5,1,2081,-5.833055556,36.17694444,48.68662156,13.92380135
SierraRetinY5,1,2082,-5.833055556,36.17694444,17.48246577,16.28694084
SierraRetinY5,1,2083,-5.833055556,36.17694444,46.45693423,14.44767102
SierraRetinY5,1,2084,-5.833055556,36.17694444,37.98828483,16.02367357
SierraRetinY5,1,2085,-5.833055556,36.17694444,13.5831693,15.52931932
SierraRetinY5,1,2086,-5.833055556,36.17694444,11.34102309,16.4447876
SierraRetinY5,1,2087,-5.833055556,36.17694444,99.88138641,14.93462918
SierraRetinY5,1,2088,-5.833055556,36.17694444,3.254155861,17.51062583
SierraRetinY5,1,2089,-5.833055556,36.17694444,52.41584727,16.23857835
SierraRetinY5,1,2090,-5.833055556,36.17694444,2.11074078,15.88767149
SierraRetinY5,1,2091,-5.833055556,36.17694444,50.10152103,16.12297974
SierraRetinY5,1,2092,-5.833055556,36.17694444,85.49055189,12.91288885
SierraRetinY5,1,2093,-5.833055556,36.17694444,5.387704376,16.70093738
SierraRetinY5,1,2094,-5.833055556,36.17694444,6.558728146,15.3553583
SierraRetinY5,1,2095,-5.833055556,36.17694444,7.418526059,16.23758604
SierraRetinY5,1,2096,-5.833055556,36.17694444,38.08759346,14.5579261
SierraRetinY5,1,2097,-5.833055556,36.17694444,0.256203188,17.6748419
SierraRetinY5,1,2098,-5.833055556,36.17694444,51.84629618,15.22892102
SierraRetinY5,1,2099,-5.833055556,36.17694444,0,12.63870318
SierraRetinY5,1,2100,-5.833055556,36.17694444,43.91268397,14.81797722
SierraRetinY5,10,2015,-5.833055556,36.17694444,23.2661172,21.69281577
SierraRetinY5,10,2016,-5.833055556,36.17694444,9.88436217,21.08734111
SierraRetinY5,10,2017,-5.833055556,36.17694444,2.469916587,25.29431428
SierraRetinY5,10,2018,-5.833055556,36.17694444,19.74554288,23.323811
SierraRetinY5,10,2019,-5.833055556,36.17694444,1.42858292314456e-22,25.2848302
SierraRetinY5,10,2020,-5.833055556,36.17694444,7.556441217,23.5815979
SierraRetinY5,10,2021,-5.833055556,36.17694444,1.19579800533793e-05,25.03951711
SierraRetinY5,10,2022,-5.833055556,36.17694444,23.94662477,23.0604502
SierraRetinY5,10,2023,-5.833055556,36.17694444,12.31481234,22.76322671
SierraRetinY5,10,2024,-5.833055556,36.17694444,8.596298617,22.9360448
SierraRetinY5,10,2025,-5.833055556,36.17694444,0,23.96928731
SierraRetinY5,10,2026,-5.833055556,36.17694444,9.981558623,22.94447652
SierraRetinY5,10,2027,-5.833055556,36.17694444,1.192794686,24.06755588
SierraRetinY5,10,2028,-5.833055556,36.17694444,3.620058606,23.06918315
SierraRetinY5,10,2029,-5.833055556,36.17694444,21.96084615,23.54500043
SierraRetinY5,10,2030,-5.833055556,36.17694444,34.49329456,23.98273571
SierraRetinY5,10,2031,-5.833055556,36.17694444,17.83081959,24.2310602
SierraRetinY5,10,2032,-5.833055556,36.17694444,33.52309587,24.25384108
SierraRetinY5,10,2033,-5.833055556,36.17694444,22.01187747,24.53092888
SierraRetinY5,10,2034,-5.833055556,36.17694444,0,27.03774316
SierraRetinY5,10,2035,-5.833055556,36.17694444,0.300658669,23.79252752
SierraRetinY5,10,2036,-5.833055556,36.17694444,11.99531634,23.97409038
SierraRetinY5,10,2037,-5.833055556,36.17694444,2.363046737,24.32421757
SierraRetinY5,10,2038,-5.833055556,36.17694444,1.60561951234595e-07,27.32078877
SierraRetinY5,10,2039,-5.833055556,36.17694444,10.49121072,24.05828641
SierraRetinY5,10,2040,-5.833055556,36.17694444,5.341415937,24.29100165
SierraRetinY5,10,2041,-5.833055556,36.17694444,0,25.97285196
SierraRetinY5,10,2042,-5.833055556,36.17694444,0.016595479,24.7690979
SierraRetinY5,10,2043,-5.833055556,36.17694444,21.45596136,25.1734883
SierraRetinY5,10,2044,-5.833055556,36.17694444,6.12309468,26.01924163
SierraRetinY5,10,2045,-5.833055556,36.17694444,2.77326602,24.75229748
SierraRetinY5,10,2046,-5.833055556,36.17694444,61.42417133,23.98907057
SierraRetinY5,10,2047,-5.833055556,36.17694444,3.059378473,25.14815182
SierraRetinY5,10,2048,-5.833055556,36.17694444,75.96239004,24.32850381
SierraRetinY5,10,2049,-5.833055556,36.17694444,0,26.89852
SierraRetinY5,10,2050,-5.833055556,36.17694444,22.443832,24.86465139
SierraRetinY5,10,2051,-5.833055556,36.17694444,10.90488334,23.38658172
SierraRetinY5,10,2052,-5.833055556,36.17694444,7.607741667,23.80816138
SierraRetinY5,10,2053,-5.833055556,36.17694444,17.05106006,24.36151497
SierraRetinY5,10,2054,-5.833055556,36.17694444,10.46414671,23.90354063
SierraRetinY5,10,2055,-5.833055556,36.17694444,35.10334999,19.86091742
SierraRetinY5,10,2056,-5.833055556,36.17694444,115.5160334,24.19400989
SierraRetinY5,10,2057,-5.833055556,36.17694444,0.648718547,26.05849216
SierraRetinY5,10,2058,-5.833055556,36.17694444,0.063964903,24.53890086
SierraRetinY5,10,2059,-5.833055556,36.17694444,0.014670601,25.29649284
SierraRetinY5,10,2060,-5.833055556,36.17694444,36.99269798,23.0314585
SierraRetinY5,10,2061,-5.833055556,36.17694444,0,27.0079265
SierraRetinY5,10,2062,-5.833055556,36.17694444,0,28.17431326
SierraRetinY5,10,2063,-5.833055556,36.17694444,0.012732869,23.42676549
SierraRetinY5,10,2064,-5.833055556,36.17694444,4.191940714,25.86314323
SierraRetinY5,10,2065,-5.833055556,36.17694444,0,26.45376567
SierraRetinY5,10,2066,-5.833055556,36.17694444,13.46946923,23.41644858
SierraRetinY5,10,2067,-5.833055556,36.17694444,21.70032165,22.99920831
SierraRetinY5,10,2068,-5.833055556,36.17694444,0.222761862,27.36837257
SierraRetinY5,10,2069,-5.833055556,36.17694444,0.013007351,25.7532957
SierraRetinY5,10,2070,-5.833055556,36.17694444,1.118181076,24.33895067
SierraRetinY5,10,2071,-5.833055556,36.17694444,5.246770201,27.51885868
SierraRetinY5,10,2072,-5.833055556,36.17694444,0.690430107,26.98042524
SierraRetinY5,10,2073,-5.833055556,36.17694444,8.88072512,23.79706677
SierraRetinY5,10,2074,-5.833055556,36.17694444,7.338332302,24.5463501
SierraRetinY5,10,2075,-5.833055556,36.17694444,6.405612148,26.08014487
SierraRetinY5,10,2076,-5.833055556,36.17694444,0.37686032,25.71800951
SierraRetinY5,10,2077,-5.833055556,36.17694444,11.22673258,24.13666441
SierraRetinY5,10,2078,-5.833055556,36.17694444,7.266269046,26.11346317
SierraRetinY5,10,2079,-5.833055556,36.17694444,2.424754686,25.92958295
SierraRetinY5,10,2080,-5.833055556,36.17694444,7.327406029,23.28536082
SierraRetinY5,10,2081,-5.833055556,36.17694444,11.40092898,25.6648784
SierraRetinY5,10,2082,-5.833055556,36.17694444,9.910037095,25.51363919
SierraRetinY5,10,2083,-5.833055556,36.17694444,0.294655867,24.35230555
SierraRetinY5,10,2084,-5.833055556,36.17694444,0,27.47170016
SierraRetinY5,10,2085,-5.833055556,36.17694444,0,26.33861399
SierraRetinY5,10,2086,-5.833055556,36.17694444,2.678080537,26.94131548
SierraRetinY5,10,2087,-5.833055556,36.17694444,7.08418943506928e-06,26.21765905
SierraRetinY5,10,2088,-5.833055556,36.17694444,6.42572347,26.43606745
SierraRetinY5,10,2089,-5.833055556,36.17694444,0.089664364,28.58634978
SierraRetinY5,10,2090,-5.833055556,36.17694444,10.59121084,26.53149099
SierraRetinY5,10,2091,-5.833055556,36.17694444,0,26.98926844
SierraRetinY5,10,2092,-5.833055556,36.17694444,28.98810228,24.44098078
SierraRetinY5,10,2093,-5.833055556,36.17694444,1.051575518,25.82088328
SierraRetinY5,10,2094,-5.833055556,36.17694444,0.798174237,25.74983934
SierraRetinY5,10,2095,-5.833055556,36.17694444,18.31380977,25.21936803
SierraRetinY5,10,2096,-5.833055556,36.17694444,1.86115643371109e-22,25.18201255
SierraRetinY5,10,2097,-5.833055556,36.17694444,0,26.66557538
SierraRetinY5,10,2098,-5.833055556,36.17694444,1.48892514696888e-21,27.21864742
SierraRetinY5,10,2099,-5.833055556,36.17694444,0,25.28228149
SierraRetinY5,10,2100,-5.833055556,36.17694444,10.16001679,26.64339403
SierraRetinY5,11,2015,-5.833055556,36.17694444,0.398304655,18.88969421
SierraRetinY5,11,2016,-5.833055556,36.17694444,68.93006581,15.67324727
SierraRetinY5,11,2017,-5.833055556,36.17694444,37.84791303,18.88651123
SierraRetinY5,11,2018,-5.833055556,36.17694444,129.9556036,16.87187093
SierraRetinY5,11,2019,-5.833055556,36.17694444,4.117108937,19.45632426
SierraRetinY5,11,2020,-5.833055556,36.17694444,33.58432092,16.20121053
SierraRetinY5,11,2021,-5.833055556,36.17694444,36.57214166,15.88253581
SierraRetinY5,11,2022,-5.833055556,36.17694444,55.06700056,15.37373657
SierraRetinY5,11,2023,-5.833055556,36.17694444,21.40721028,17.89610596
SierraRetinY5,11,2024,-5.833055556,36.17694444,6.72914585,21.41109314
SierraRetinY5,11,2025,-5.833055556,36.17694444,6.153757662,18.51580505
SierraRetinY5,11,2026,-5.833055556,36.17694444,5.940568109,18.70346171
SierraRetinY5,11,2027,-5.833055556,36.17694444,0.255139478,19.94205221
SierraRetinY5,11,2028,-5.833055556,36.17694444,35.23159827,18.47151388
SierraRetinY5,11,2029,-5.833055556,36.17694444,0.85568663,18.54952494
SierraRetinY5,11,2030,-5.833055556,36.17694444,8.181270738,19.04430135
SierraRetinY5,11,2031,-5.833055556,36.17694444,11.54310374,18.40074056
SierraRetinY5,11,2032,-5.833055556,36.17694444,127.507552,17.55502116
SierraRetinY5,11,2033,-5.833055556,36.17694444,0,21.04559021
SierraRetinY5,11,2034,-5.833055556,36.17694444,4.94773232,19.6417277
SierraRetinY5,11,2035,-5.833055556,36.17694444,8.9888113,19.25275065
SierraRetinY5,11,2036,-5.833055556,36.17694444,0.697308309,19.51480408
SierraRetinY5,11,2037,-5.833055556,36.17694444,16.38571347,16.75752767
SierraRetinY5,11,2038,-5.833055556,36.17694444,8.88306156,17.72338765
SierraRetinY5,11,2039,-5.833055556,36.17694444,25.51120725,17.70111389
SierraRetinY5,11,2040,-5.833055556,36.17694444,16.90747315,18.19842428
SierraRetinY5,11,2041,-5.833055556,36.17694444,16.03239104,18.93713277
SierraRetinY5,11,2042,-5.833055556,36.17694444,21.26598728,18.0066508
SierraRetinY5,11,2043,-5.833055556,36.17694444,0.000407301,21.23104045
SierraRetinY5,11,2044,-5.833055556,36.17694444,0,20.03040975
SierraRetinY5,11,2045,-5.833055556,36.17694444,9.665962819,19.0519165
SierraRetinY5,11,2046,-5.833055556,36.17694444,11.40696991,18.85138041
SierraRetinY5,11,2047,-5.833055556,36.17694444,12.6144439,19.96865845
SierraRetinY5,11,2048,-5.833055556,36.17694444,27.8750284,18.05200806
SierraRetinY5,11,2049,-5.833055556,36.17694444,15.54334704,19.96582336
SierraRetinY5,11,2050,-5.833055556,36.17694444,59.32249213,16.15983175
SierraRetinY5,11,2051,-5.833055556,36.17694444,24.4375584,19.02920024
SierraRetinY5,11,2052,-5.833055556,36.17694444,44.67755576,18.27493286
SierraRetinY5,11,2053,-5.833055556,36.17694444,0.351348046,20.50697123
SierraRetinY5,11,2054,-5.833055556,36.17694444,3.13781122,20.66784465
SierraRetinY5,11,2055,-5.833055556,36.17694444,7.147755497,16.67638855
SierraRetinY5,11,2056,-5.833055556,36.17694444,58.07849303,15.87357788
SierraRetinY5,11,2057,-5.833055556,36.17694444,62.85843515,19.78204854
SierraRetinY5,11,2058,-5.833055556,36.17694444,22.74125514,20.55690409
SierraRetinY5,11,2059,-5.833055556,36.17694444,21.02598952,20.72475382
SierraRetinY5,11,2060,-5.833055556,36.17694444,23.3420691,19.30164897
SierraRetinY5,11,2061,-5.833055556,36.17694444,4.970487653,21.23951925
SierraRetinY5,11,2062,-5.833055556,36.17694444,1.201582095,20.41300252
SierraRetinY5,11,2063,-5.833055556,36.17694444,17.34112673,20.39394938
SierraRetinY5,11,2064,-5.833055556,36.17694444,103.861908,18.5989797
SierraRetinY5,11,2065,-5.833055556,36.17694444,0.126676989,18.58626912
SierraRetinY5,11,2066,-5.833055556,36.17694444,16.16961692,20.690684
SierraRetinY5,11,2067,-5.833055556,36.17694444,63.70367518,17.49176737
SierraRetinY5,11,2068,-5.833055556,36.17694444,4.811636884,20.54045614
SierraRetinY5,11,2069,-5.833055556,36.17694444,0.43459413,20.28073018
SierraRetinY5,11,2070,-5.833055556,36.17694444,2.404187386,20.80842794
SierraRetinY5,11,2071,-5.833055556,36.17694444,30.17566083,20.67850749
SierraRetinY5,11,2072,-5.833055556,36.17694444,4.328699984,19.12618001
SierraRetinY5,11,2073,-5.833055556,36.17694444,4.492530556,19.90797424
SierraRetinY5,11,2074,-5.833055556,36.17694444,0,21.10559896
SierraRetinY5,11,2075,-5.833055556,36.17694444,0.450035808,20.46692912
SierraRetinY5,11,2076,-5.833055556,36.17694444,0.007295464,21.68342082
SierraRetinY5,11,2077,-5.833055556,36.17694444,1.263534193,20.04460042
SierraRetinY5,11,2078,-5.833055556,36.17694444,52.59445608,18.84243062
SierraRetinY5,11,2079,-5.833055556,36.17694444,14.13542272,19.83355001
SierraRetinY5,11,2080,-5.833055556,36.17694444,174.5765108,18.4967275
SierraRetinY5,11,2081,-5.833055556,36.17694444,44.60498534,19.68077596
SierraRetinY5,11,2082,-5.833055556,36.17694444,0,19.91970622
SierraRetinY5,11,2083,-5.833055556,36.17694444,3.348502647,20.876592
SierraRetinY5,11,2084,-5.833055556,36.17694444,9.689483865,20.3477651
SierraRetinY5,11,2085,-5.833055556,36.17694444,38.18748349,19.61699829
SierraRetinY5,11,2086,-5.833055556,36.17694444,21.94589519,20.07655233
SierraRetinY5,11,2087,-5.833055556,36.17694444,4.27464288965673e-07,22.66344096
SierraRetinY5,11,2088,-5.833055556,36.17694444,0.449143059,20.23589986
SierraRetinY5,11,2089,-5.833055556,36.17694444,0.889947021,20.61958618
SierraRetinY5,11,2090,-5.833055556,36.17694444,1.768043022,22.13163656
SierraRetinY5,11,2091,-5.833055556,36.17694444,2.18806573,22.01393433
SierraRetinY5,11,2092,-5.833055556,36.17694444,38.25422693,19.36632284
SierraRetinY5,11,2093,-5.833055556,36.17694444,0.077828883,22.16169128
SierraRetinY5,11,2094,-5.833055556,36.17694444,16.08632394,19.07709045
SierraRetinY5,11,2095,-5.833055556,36.17694444,24.60390787,19.0471934
SierraRetinY5,11,2096,-5.833055556,36.17694444,1.043858474,21.34921061
SierraRetinY5,11,2097,-5.833055556,36.17694444,0.139658893,22.06038615
SierraRetinY5,11,2098,-5.833055556,36.17694444,19.66896519,19.60484416
SierraRetinY5,11,2099,-5.833055556,36.17694444,29.23951161,19.3071167
SierraRetinY5,11,2100,-5.833055556,36.17694444,0.081173405,22.69152425
SierraRetinY5,12,2015,-5.833055556,36.17694444,0.343228132,15.85425573
SierraRetinY5,12,2016,-5.833055556,36.17694444,11.19851664,14.53815662
SierraRetinY5,12,2017,-5.833055556,36.17694444,40.76858494,15.25871208
SierraRetinY5,12,2018,-5.833055556,36.17694444,144.2298029,15.36285381
SierraRetinY5,12,2019,-5.833055556,36.17694444,31.38576486,13.58387491
SierraRetinY5,12,2020,-5.833055556,36.17694444,21.49753981,13.5356148
SierraRetinY5,12,2021,-5.833055556,36.17694444,15.2266631,14.87993873
SierraRetinY5,12,2022,-5.833055556,36.17694444,16.96076581,14.2928199
SierraRetinY5,12,2023,-5.833055556,36.17694444,29.94431452,15.26155514
SierraRetinY5,12,2024,-5.833055556,36.17694444,48.31504558,15.47643236
SierraRetinY5,12,2025,-5.833055556,36.17694444,196.2342378,14.58942221
SierraRetinY5,12,2026,-5.833055556,36.17694444,23.43713643,16.20689323
SierraRetinY5,12,2027,-5.833055556,36.17694444,16.75642636,15.10511219
SierraRetinY5,12,2028,-5.833055556,36.17694444,4.178326802,16.59025308
SierraRetinY5,12,2029,-5.833055556,36.17694444,33.84731018,13.96743459
SierraRetinY5,12,2030,-5.833055556,36.17694444,53.90721784,13.13397197
SierraRetinY5,12,2031,-5.833055556,36.17694444,11.39521504,15.45371547
SierraRetinY5,12,2032,-5.833055556,36.17694444,4.48439839,17.28804833
SierraRetinY5,12,2033,-5.833055556,36.17694444,59.73547073,15.42872255
SierraRetinY5,12,2034,-5.833055556,36.17694444,25.57076188,15.83620212
SierraRetinY5,12,2035,-5.833055556,36.17694444,24.98981005,14.68541476
SierraRetinY5,12,2036,-5.833055556,36.17694444,35.20890795,14.36132891
SierraRetinY5,12,2037,-5.833055556,36.17694444,19.50473285,15.27824038
