"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"SierraRetinY5",9,2085,-5.833055556,36.17694444,0.618964249336829,33.3420277913412
"SierraRetinY5",9,2086,-5.833055556,36.17694444,48.6476102002749,32.4796071370443
"SierraRetinY5",9,2087,-5.833055556,36.17694444,16.0391693608805,32.6166697184245
"SierraRetinY5",9,2088,-5.833055556,36.17694444,34.3923129849839,29.8497538248698
"SierraRetinY5",9,2089,-5.833055556,36.17694444,41.2702113248066,34.098627726237
"SierraRetinY5",9,2090,-5.833055556,36.17694444,25.7486671061968,33.529155476888
"SierraRetinY5",9,2091,-5.833055556,36.17694444,27.8424857076772,32.1808970133464
"SierraRetinY5",9,2092,-5.833055556,36.17694444,5.52455080968052,35.2390228271485
"SierraRetinY5",9,2093,-5.833055556,36.17694444,22.5707094928611,33.7495951334636
"SierraRetinY5",9,2094,-5.833055556,36.17694444,7.96925082495801,34.5951151529948
"SierraRetinY5",9,2095,-5.833055556,36.17694444,37.3645863088563,31.927109781901
"SierraRetinY5",9,2096,-5.833055556,36.17694444,14.7189706766308,34.0528055826823
"SierraRetinY5",9,2097,-5.833055556,36.17694444,0.0133076664483346,33.8729522705078
"SierraRetinY5",9,2098,-5.833055556,36.17694444,18.494226567876,32.1319376627604
"SierraRetinY5",9,2099,-5.833055556,36.17694444,0.444266981466696,34.5404337565104
"SierraRetinY5",9,2100,-5.833055556,36.17694444,11.0685055046904,34.1750844319662
"Tarifa",1,2015,-5.655556,36.083889,20.0773732261217,15.6264902422506
"Tarifa",1,2016,-5.655556,36.083889,23.6417578346966,16.4774807837702
"Tarifa",1,2017,-5.655556,36.083889,18.5802255076907,14.6501561318674
"Tarifa",1,2018,-5.655556,36.083889,3.39523548130656,16.4220835039693
"Tarifa",1,2019,-5.655556,36.083889,57.3680419571487,14.6225298481603
"Tarifa",1,2020,-5.655556,36.083889,10.4912556114923,17.7293689358619
"Tarifa",1,2021,-5.655556,36.083889,3.69924235510394,19.1317146547379
"Tarifa",1,2022,-5.655556,36.083889,73.5375750292707,15.1116872479839
"Tarifa",1,2023,-5.655556,36.083889,30.4314903405496,15.9481691422001
"Tarifa",1,2024,-5.655556,36.083889,5.54207235196563,18.9743640530494
"Tarifa",1,2025,-5.655556,36.083889,10.4359957954583,17.8763721096901
"Tarifa",1,2026,-5.655556,36.083889,6.82886393905825,16.9747873613912
"Tarifa",1,2027,-5.655556,36.083889,11.3552515641244,15.5617772256174
"Tarifa",1,2028,-5.655556,36.083889,3.76371062723768,16.5506117297757
"Tarifa",1,2029,-5.655556,36.083889,10.1148274708509,17.0786583685106
"Tarifa",1,2030,-5.655556,36.083889,2.30375724630114,16.3267652942288
"Tarifa",1,2031,-5.655556,36.083889,1.60227302030326,17.2548471758443
"Tarifa",1,2032,-5.655556,36.083889,3.69589844466367,16.4800275248866
"Tarifa",1,2033,-5.655556,36.083889,7.91351833626019,16.3290432837702
"Tarifa",1,2034,-5.655556,36.083889,2.37654581011573,17.5077404391381
"Tarifa",1,2035,-5.655556,36.083889,14.0989395339657,17.7310306672127
"Tarifa",1,2036,-5.655556,36.083889,22.19463007805,16.0951841292843
"Tarifa",1,2037,-5.655556,36.083889,4.22055542062366,17.5729850522933
"Tarifa",1,2038,-5.655556,36.083889,19.4670728128052,16.3549408943422
"Tarifa",1,2039,-5.655556,36.083889,41.762613653027,14.9890843545237
"Tarifa",1,2040,-5.655556,36.083889,14.8031324857216,17.5847353043095
"Tarifa",1,2041,-5.655556,36.083889,36.7700482546645,17.2113556892641
"Tarifa",1,2042,-5.655556,36.083889,27.4720914099246,17.1691853184854
"Tarifa",1,2043,-5.655556,36.083889,9.0826592059162,17.762839827999
"Tarifa",1,2044,-5.655556,36.083889,40.3193224609182,16.3901375063004
"Tarifa",1,2045,-5.655556,36.083889,60.8716293035525,15.1231648106729
"Tarifa",1,2046,-5.655556,36.083889,2.75903157417469,16.3798018916961
"Tarifa",1,2047,-5.655556,36.083889,7.29779309597149,17.2908490580897
"Tarifa",1,2048,-5.655556,36.083889,2.87169747425566,18.3736462008569
"Tarifa",1,2049,-5.655556,36.083889,2.4940837203296,17.4315183577999
"Tarifa",1,2050,-5.655556,36.083889,0.114734591537846,18.5002094884073
"Tarifa",1,2051,-5.655556,36.083889,61.0398146175,16.8912066059728
"Tarifa",1,2052,-5.655556,36.083889,52.3801941487398,17.0824819257182
"Tarifa",1,2053,-5.655556,36.083889,48.6186673519194,16.2421115013861
"Tarifa",1,2054,-5.655556,36.083889,6.8599280914083,17.3023157919607
"Tarifa",1,2055,-5.655556,36.083889,0.221456302517095,17.7748224073841
"Tarifa",1,2056,-5.655556,36.083889,42.39337030308,17.4557522681452
"Tarifa",1,2057,-5.655556,36.083889,29.4636358912516,17.9578067902596
"Tarifa",1,2058,-5.655556,36.083889,6.10992681700759,18.7433430333292
"Tarifa",1,2059,-5.655556,36.083889,13.4902447740016,16.7442260742188
"Tarifa",1,2060,-5.655556,36.083889,57.104255052623,16.075329983619
"Tarifa",1,2061,-5.655556,36.083889,48.9849097116433,16.7688537597656
"Tarifa",1,2062,-5.655556,36.083889,14.3341681940371,18.755269499748
"Tarifa",1,2063,-5.655556,36.083889,20.2800521903982,17.453026359312
"Tarifa",1,2064,-5.655556,36.083889,5.97184232389177,19.4174084078881
"Tarifa",1,2065,-5.655556,36.083889,9.01523061192346,17.44619140625
"Tarifa",1,2066,-5.655556,36.083889,27.1356964478421,18.6097744849421
"Tarifa",1,2067,-5.655556,36.083889,3.43405506256962,18.2318900815902
"Tarifa",1,2068,-5.655556,36.083889,3.24609041770205,17.8047571982107
"Tarifa",1,2069,-5.655556,36.083889,0.170396237279159,20.3638264317667
"Tarifa",1,2070,-5.655556,36.083889,25.3258192271872,16.2431678033644
"Tarifa",1,2071,-5.655556,36.083889,3.65894894624633,19.3043230610509
"Tarifa",1,2072,-5.655556,36.083889,34.0909475357058,17.5858004662298
"Tarifa",1,2073,-5.655556,36.083889,24.5576879468065,17.3518596033896
"Tarifa",1,2074,-5.655556,36.083889,16.8908527977785,16.6929053521926
"Tarifa",1,2075,-5.655556,36.083889,13.8529696346422,17.169802561114
"Tarifa",1,2076,-5.655556,36.083889,20.6558221742836,16.2129406344506
"Tarifa",1,2077,-5.655556,36.083889,3.17977209782133,19.1400046071699
"Tarifa",1,2078,-5.655556,36.083889,1.47366040546923,19.2854651666457
"Tarifa",1,2079,-5.655556,36.083889,5.47306247233591,17.6294130386845
"Tarifa",1,2080,-5.655556,36.083889,6.03360947974096,18.1057816043977
"Tarifa",1,2081,-5.655556,36.083889,19.9273901183565,19.4356648106729
"Tarifa",1,2082,-5.655556,36.083889,13.2609021371369,17.9639634655368
"Tarifa",1,2083,-5.655556,36.083889,1.55858902955662,19.8468015609249
"Tarifa",1,2084,-5.655556,36.083889,6.14302899981513,19.6277375252016
"Tarifa",1,2085,-5.655556,36.083889,11.1359473668459,18.3439555506553
"Tarifa",1,2086,-5.655556,36.083889,31.3030961314927,19.465956952495
"Tarifa",1,2087,-5.655556,36.083889,12.2214874170685,17.9223542244204
"Tarifa",1,2088,-5.655556,36.083889,8.61969886622211,19.6213711646296
"Tarifa",1,2089,-5.655556,36.083889,5.78739740724645,19.6119717505671
"Tarifa",1,2090,-5.655556,36.083889,1.9243929540376,19.5093923261089
"Tarifa",1,2091,-5.655556,36.083889,37.3396756869065,17.1045047883065
"Tarifa",1,2092,-5.655556,36.083889,3.40461274098697,19.7807999149446
"Tarifa",1,2093,-5.655556,36.083889,15.4314487076074,16.791637592931
"Tarifa",1,2094,-5.655556,36.083889,16.7966447068275,18.5857443532636
"Tarifa",1,2095,-5.655556,36.083889,33.5214408668472,15.0481791834678
"Tarifa",1,2096,-5.655556,36.083889,1.46816127830826,19.0940667921497
"Tarifa",1,2097,-5.655556,36.083889,10.4860279940266,20.2343876008065
"Tarifa",1,2098,-5.655556,36.083889,26.231601935026,18.5642914802797
"Tarifa",1,2099,-5.655556,36.083889,2.03390760483783,20.8764892578125
"Tarifa",1,2100,-5.655556,36.083889,17.5294532983404,19.3933320076235
"Tarifa",10,2015,-5.655556,36.083889,14.0987912452737,25.72109375
"Tarifa",10,2016,-5.655556,36.083889,13.6640394589074,22.9599036432082
"Tarifa",10,2017,-5.655556,36.083889,3.56334263827172,24.9886049332158
"Tarifa",10,2018,-5.655556,36.083889,54.1078557702079,22.7282427387853
"Tarifa",10,2019,-5.655556,36.083889,18.0875582557001,23.4187679167717
"Tarifa",10,2020,-5.655556,36.083889,36.9957368390884,25.9276780651462
"Tarifa",10,2021,-5.655556,36.083889,7.13178675552024,26.1358571698589
"Tarifa",10,2022,-5.655556,36.083889,30.5000245284628,24.6651422316028
"Tarifa",10,2023,-5.655556,36.083889,29.248758754425,23.929583937122
"Tarifa",10,2024,-5.655556,36.083889,3.26599589444584,25.4667307207662
"Tarifa",10,2025,-5.655556,36.083889,13.8633700500813,24.6121617471018
"Tarifa",10,2026,-5.655556,36.083889,22.2626152731691,24.5326221096901
"Tarifa",10,2027,-5.655556,36.083889,52.0296090168098,24.6057136781754
"Tarifa",10,2028,-5.655556,36.083889,30.8224738097429,23.282380922379
"Tarifa",10,2029,-5.655556,36.083889,39.6442318672046,23.569715733682
"Tarifa",10,2030,-5.655556,36.083889,12.2131305940592,25.2374836583292
"Tarifa",10,2031,-5.655556,36.083889,18.7317590577309,25.5712120794481
"Tarifa",10,2032,-5.655556,36.083889,7.3304788430725,25.9367181593372
"Tarifa",10,2033,-5.655556,36.083889,15.7270911541923,25.456691422001
"Tarifa",10,2034,-5.655556,36.083889,41.1840105419014,25.8861800655242
"Tarifa",10,2035,-5.655556,36.083889,22.1600383985995,24.9385216497606
"Tarifa",10,2036,-5.655556,36.083889,10.7063187853699,27.4244924237651
"Tarifa",10,2037,-5.655556,36.083889,20.5507370148401,25.2874606224798
"Tarifa",10,2038,-5.655556,36.083889,9.82335603455791,26.2105071037047
"Tarifa",10,2039,-5.655556,36.083889,17.8328078293564,25.6241837040071
"Tarifa",10,2040,-5.655556,36.083889,9.48214977548773,26.0315599010837
"Tarifa",10,2041,-5.655556,36.083889,8.00941527972472,23.1565244613155
"Tarifa",10,2042,-5.655556,36.083889,0.336634155389354,27.0325787944179
"Tarifa",10,2043,-5.655556,36.083889,33.5433064019888,25.318004780431
"Tarifa",10,2044,-5.655556,36.083889,31.2110963684605,23.7074573147682
"Tarifa",10,2045,-5.655556,36.083889,26.0579505285009,25.8145789361769
"Tarifa",10,2046,-5.655556,36.083889,75.774886930964,25.0761204873362
"Tarifa",10,2047,-5.655556,36.083889,1.32430274562837,27.0804874543221
"Tarifa",10,2048,-5.655556,36.083889,97.5599691047336,23.32800765499
"Tarifa",10,2049,-5.655556,36.083889,58.9210832257874,24.5234845561366
"Tarifa",10,2050,-5.655556,36.083889,80.6022644412224,24.121721624559
"Tarifa",10,2051,-5.655556,36.083889,16.5636842316308,25.9576994865172
"Tarifa",10,2052,-5.655556,36.083889,78.5918628682493,22.8080944430444
"Tarifa",10,2053,-5.655556,36.083889,6.75179573856454,25.7764053836946
"Tarifa",10,2054,-5.655556,36.083889,21.0671854884303,26.4524032100555
"Tarifa",10,2055,-5.655556,36.083889,13.0259731488571,27.097064405872
"Tarifa",10,2056,-5.655556,36.083889,7.26562148527827,27.3137707125756
"Tarifa",10,2057,-5.655556,36.083889,33.7293331643328,25.7510846537929
"Tarifa",10,2058,-5.655556,36.083889,26.3386193748881,26.260404328377
"Tarifa",10,2059,-5.655556,36.083889,119.312997930977,23.4807530556956
"Tarifa",10,2060,-5.655556,36.083889,58.3085587052936,26.5153678647933
"Tarifa",10,2061,-5.655556,36.083889,26.7645507726717,25.825581999748
"Tarifa",10,2062,-5.655556,36.083889,6.52662860532738,26.2444711992818
"Tarifa",10,2063,-5.655556,36.083889,7.32002964722232,27.4862944572203
"Tarifa",10,2064,-5.655556,36.083889,2.13931733375782,29.1218574770036
"Tarifa",10,2065,-5.655556,36.083889,44.8539306291483,28.1440122542843
"Tarifa",10,2066,-5.655556,36.083889,18.4229588884549,28.3675072454637
"Tarifa",10,2067,-5.655556,36.083889,39.8575581661042,27.8208212575605
"Tarifa",10,2068,-5.655556,36.083889,68.9701119201254,25.8689336961316
"Tarifa",10,2069,-5.655556,36.083889,13.9914135943587,25.3101263230847
"Tarifa",10,2070,-5.655556,36.083889,61.8224637878301,25.2270761797506
"Tarifa",10,2071,-5.655556,36.083889,24.060385055335,26.481336827432
"Tarifa",10,2072,-5.655556,36.083889,13.0354151914306,27.2485310216104
"Tarifa",10,2073,-5.655556,36.083889,32.1722051728845,25.340718718498
"Tarifa",10,2074,-5.655556,36.083889,7.41070076513231,27.1400065760459
"Tarifa",10,2075,-5.655556,36.083889,91.096160949272,24.1020131757182
"Tarifa",10,2076,-5.655556,36.083889,27.2820174785219,24.1892402895036
"Tarifa",10,2077,-5.655556,36.083889,23.8198101174155,28.1557693973664
"Tarifa",10,2078,-5.655556,36.083889,23.6406561781738,27.851941311744
"Tarifa",10,2079,-5.655556,36.083889,9.64412379182721,28.5322874007687
"Tarifa",10,2080,-5.655556,36.083889,6.71687224606971,26.7764181813886
"Tarifa",10,2081,-5.655556,36.083889,26.0810611125664,25.2457184822329
"Tarifa",10,2082,-5.655556,36.083889,46.2443602094886,25.544328061996
"Tarifa",10,2083,-5.655556,36.083889,69.9023781809293,26.1683032620338
"Tarifa",10,2084,-5.655556,36.083889,63.9714050576053,25.2216775217364
"Tarifa",10,2085,-5.655556,36.083889,2.98588803602004,27.8744258757561
"Tarifa",10,2086,-5.655556,36.083889,14.0824364601335,26.797014593309
"Tarifa",10,2087,-5.655556,36.083889,51.2271006397237,26.1072759812878
"Tarifa",10,2088,-5.655556,36.083889,44.5644482159705,24.0219252063382
"Tarifa",10,2089,-5.655556,36.083889,48.6176132060186,26.4560239730343
"Tarifa",10,2090,-5.655556,36.083889,52.0009738286334,24.9395119943927
"Tarifa",10,2091,-5.655556,36.083889,8.85465311711223,27.647347530242
"Tarifa",10,2092,-5.655556,36.083889,9.06799078361738,26.9027491415701
"Tarifa",10,2093,-5.655556,36.083889,1.98856254117977,26.2356880434098
"Tarifa",10,2094,-5.655556,36.083889,9.00205832772162,27.532845577117
"Tarifa",10,2095,-5.655556,36.083889,23.7900943122979,26.206925718246
"Tarifa",10,2096,-5.655556,36.083889,18.6182396927896,27.2807723506805
"Tarifa",10,2097,-5.655556,36.083889,15.8148109834453,28.4588030415197
"Tarifa",10,2098,-5.655556,36.083889,5.7400154472003,28.6072287282636
"Tarifa",10,2099,-5.655556,36.083889,2.31723694583215,32.0324015955771
"Tarifa",10,2100,-5.655556,36.083889,15.7106112816589,29.3810619723412
"Tarifa",11,2015,-5.655556,36.083889,8.00279067415337,19.6169006347657
"Tarifa",11,2016,-5.655556,36.083889,14.3732229716591,18.6758382161458
"Tarifa",11,2017,-5.655556,36.083889,59.9235654773398,18.7906656901042
"Tarifa",11,2018,-5.655556,36.083889,22.9011825002395,17.4999094645182
"Tarifa",11,2019,-5.655556,36.083889,18.7436648518448,19.4447367350261
"Tarifa",11,2020,-5.655556,36.083889,75.2089968529112,20.9693216959636
"Tarifa",11,2021,-5.655556,36.083889,22.7706989438177,20.4029998779297
"Tarifa",11,2022,-5.655556,36.083889,33.3013816712184,20.8291595458984
"Tarifa",11,2023,-5.655556,36.083889,25.801574235638,18.3497385660808
"Tarifa",11,2024,-5.655556,36.083889,2.78322002913918,19.5848765055339
"Tarifa",11,2025,-5.655556,36.083889,0.872640066815585,21.1128133138021
"Tarifa",11,2026,-5.655556,36.083889,14.5995614005459,20.2140655517578
"Tarifa",11,2027,-5.655556,36.083889,8.13851239691465,21.4841400146485
"Tarifa",11,2028,-5.655556,36.083889,28.9666639930433,19.3316975911459
"Tarifa",11,2029,-5.655556,36.083889,3.9243982141416,22.4805643717448
"Tarifa",11,2030,-5.655556,36.083889,51.7708645641523,19.2825429280599
"Tarifa",11,2031,-5.655556,36.083889,35.9783280314156,19.2991373697917
"Tarifa",11,2032,-5.655556,36.083889,10.6736081972929,21.4041442871094
"Tarifa",11,2033,-5.655556,36.083889,116.853065080928,16.5174947102865
"Tarifa",11,2034,-5.655556,36.083889,31.0759251757565,20.3806640625
"Tarifa",11,2035,-5.655556,36.083889,9.64127923809391,21.051752726237
"Tarifa",11,2036,-5.655556,36.083889,14.7254497299158,20.1230580647787
"Tarifa",11,2037,-5.655556,36.083889,22.3736307655334,19.7779907226563
"Tarifa",11,2038,-5.655556,36.083889,14.013912301804,20.5670644124349
"Tarifa",11,2039,-5.655556,36.083889,42.5604143871524,19.7004709879557
"Tarifa",11,2040,-5.655556,36.083889,10.6962743062954,21.3957916259766
"Tarifa",11,2041,-5.655556,36.083889,12.2925614217604,21.2154327392578
"Tarifa",11,2042,-5.655556,36.083889,30.9636986366514,20.291987101237
"Tarifa",11,2043,-5.655556,36.083889,4.53059145416682,21.9864664713542
"Tarifa",11,2044,-5.655556,36.083889,10.8420708622118,21.4775868733724
"Tarifa",11,2045,-5.655556,36.083889,31.893656368573,21.4912333170573
"Tarifa",11,2046,-5.655556,36.083889,63.021821091231,19.0247670491537
"Tarifa",11,2047,-5.655556,36.083889,31.4519315962298,20.8248301188151
"Tarifa",11,2048,-5.655556,36.083889,5.40420697434941,20.9298807779948
"Tarifa",11,2049,-5.655556,36.083889,50.1566984343507,19.3011047363282
"Tarifa",11,2050,-5.655556,36.083889,30.9924922066873,19.5251078287761
"Tarifa",11,2051,-5.655556,36.083889,16.5397813155644,21.6137461344401
"Tarifa",11,2052,-5.655556,36.083889,36.538057344936,19.9464182535808
"Tarifa",11,2053,-5.655556,36.083889,3.64241097840334,22.331674194336
"Tarifa",11,2054,-5.655556,36.083889,3.08902017807939,22.3472005208334
"Tarifa",11,2055,-5.655556,36.083889,12.2318289578693,22.1754130045573
"Tarifa",11,2056,-5.655556,36.083889,45.179006362236,19.8408996582032
"Tarifa",11,2057,-5.655556,36.083889,37.4637812197043,20.6500396728516
"Tarifa",11,2058,-5.655556,36.083889,35.9116959398468,19.4928456624349
"Tarifa",11,2059,-5.655556,36.083889,11.1366342195508,20.9244750976563
"Tarifa",11,2060,-5.655556,36.083889,11.6910168514053,20.2890726725261
"Tarifa",11,2061,-5.655556,36.083889,19.8304875384226,20.789389038086
"Tarifa",11,2062,-5.655556,36.083889,5.90150815103166,22.8664784749349
"Tarifa",11,2063,-5.655556,36.083889,65.8887456626498,19.4932444254558
"Tarifa",11,2064,-5.655556,36.083889,10.9948652749566,21.546245320638
"Tarifa",11,2065,-5.655556,36.083889,4.30716812837231,22.7845977783203
"Tarifa",11,2066,-5.655556,36.083889,49.5340635441769,21.8379750569662
"Tarifa",11,2067,-5.655556,36.083889,2.57654996454709,22.2505076090495
"Tarifa",11,2068,-5.655556,36.083889,16.7012787040031,20.8454203287761
"Tarifa",11,2069,-5.655556,36.083889,8.93679211583047,24.0049021402995
"Tarifa",11,2070,-5.655556,36.083889,9.58097414307127,20.1946411132812
"Tarifa",11,2071,-5.655556,36.083889,1.68117308763949,21.4885904947917
"Tarifa",11,2072,-5.655556,36.083889,4.60300385551608,22.5666819254557
"Tarifa",11,2073,-5.655556,36.083889,24.6717974830195,19.3287414550782
"Tarifa",11,2074,-5.655556,36.083889,4.58847660724118,21.7164978027344
"Tarifa",11,2075,-5.655556,36.083889,26.8003533853965,20.6021240234375
"Tarifa",11,2076,-5.655556,36.083889,7.89216994589535,19.9863047281901
"Tarifa",11,2077,-5.655556,36.083889,11.685664019114,22.5337961832682
"Tarifa",11,2078,-5.655556,36.083889,4.51950354301491,23.2229319254557
"Tarifa",11,2079,-5.655556,36.083889,2.87128113731013,22.8263549804688
"Tarifa",11,2080,-5.655556,36.083889,9.25865862186709,23.3418589274089
"Tarifa",11,2081,-5.655556,36.083889,3.93522308737547,21.9645375569661
"Tarifa",11,2082,-5.655556,36.083889,12.0866440340725,22.2891977945964
"Tarifa",11,2083,-5.655556,36.083889,7.53483681975888,20.8707427978516
"Tarifa",11,2084,-5.655556,36.083889,44.4899528076557,19.7076100667318
"Tarifa",11,2085,-5.655556,36.083889,13.5794353335879,24.0418039957682
"Tarifa",11,2086,-5.655556,36.083889,14.6437592201619,23.4050699869792
"Tarifa",11,2087,-5.655556,36.083889,6.09327495762781,23.3538716634115
"Tarifa",11,2088,-5.655556,36.083889,3.04336433819277,22.6638305664063
"Tarifa",11,2089,-5.655556,36.083889,1.05639054885848,22.7293487548828
"Tarifa",11,2090,-5.655556,36.083889,15.5532211524759,22.6454528808594
"Tarifa",11,2091,-5.655556,36.083889,33.4712515327249,21.6710845947266
"Tarifa",11,2092,-5.655556,36.083889,15.6873947864996,23.1030527750651
"Tarifa",11,2093,-5.655556,36.083889,2.17358904850473,23.7190663655599
"Tarifa",11,2094,-5.655556,36.083889,40.2129718047875,22.3574666341146
"Tarifa",11,2095,-5.655556,36.083889,3.66713473203585,23.7653371175131
"Tarifa",11,2096,-5.655556,36.083889,37.3841222071951,19.7538146972656
"Tarifa",11,2097,-5.655556,36.083889,57.4579568705845,21.5411692301432
"Tarifa",11,2098,-5.655556,36.083889,47.1709206633193,21.7734415690105
"Tarifa",11,2099,-5.655556,36.083889,4.41361917014957,24.4940500895182
"Tarifa",11,2100,-5.655556,36.083889,11.7458133886603,23.1608764648438
"Tarifa",12,2015,-5.655556,36.083889,1.48596212863037,18.7261606524068
"Tarifa",12,2016,-5.655556,36.083889,15.9541519126309,17.343207804362
"Tarifa",12,2017,-5.655556,36.083889,27.2261948941318,15.3395866147933
"Tarifa",12,2018,-5.655556,36.083889,21.3828622899333,16.9350918677546
"Tarifa",12,2019,-5.655556,36.083889,31.2283115935173,18.3822521578881
"Tarifa",12,2020,-5.655556,36.083889,16.6978947469856,16.3404866536459
"Tarifa",12,2021,-5.655556,36.083889,9.33612368310617,18.0610211772304
"Tarifa",12,2022,-5.655556,36.083889,25.4332224126124,17.6781811129662
"Tarifa",12,2023,-5.655556,36.083889,21.1918466004906,19.0290210354713
"Tarifa",12,2024,-5.655556,36.083889,21.5356679219828,17.4349822998047
"Tarifa",12,2025,-5.655556,36.083889,3.70024898851468,17.8574866510207
"Tarifa",12,2026,-5.655556,36.083889,2.2231627605718,16.6489088489163
"Tarifa",12,2027,-5.655556,36.083889,3.24503252235111,18.5290367864794
"Tarifa",12,2028,-5.655556,36.083889,6.69326582925939,18.0310567220052
"Tarifa",12,2029,-5.655556,36.083889,27.6025808096809,17.4051413259199
"Tarifa",12,2030,-5.655556,36.083889,6.48045336627601,17.8733971380419
"Tarifa",12,2031,-5.655556,36.083889,13.4493937979013,18.3510710685484
"Tarifa",12,2032,-5.655556,36.083889,36.3952040805724,16.2510925292969
"Tarifa",12,2033,-5.655556,36.083889,68.8980348096845,14.5998090190272
"Tarifa",12,2034,-5.655556,36.083889,1.63764479460713,18.2510226341986
"Tarifa",12,2035,-5.655556,36.083889,2.99842905437341,18.2291021531628
"Tarifa",12,2036,-5.655556,36.083889,3.87541093606508,17.8260955810547
"Tarifa",12,2037,-5.655556,36.083889,12.1293172782568,17.0497355799521
"Tarifa",12,2038,-5.655556,36.083889,24.2182804981739,17.6272157730595
"Tarifa",12,2039,-5.655556,36.083889,2.00815221779246,18.2756591796875
"Tarifa",12,2040,-5.655556,36.083889,62.0687319989791,18.178119913737
"Tarifa",12,2041,-5.655556,36.083889,17.7671176007748,19.4443692115046
"Tarifa",12,2042,-5.655556,36.083889,1.97407616029554,18.3806189752394
"Tarifa",12,2043,-5.655556,36.083889,88.6655365695694,17.5257152926537
"Tarifa",12,2044,-5.655556,36.083889,34.4478728741716,17.4747314453125
"Tarifa",12,2045,-5.655556,36.083889,14.9703278945456,17.9073356382308
"Tarifa",12,2046,-5.655556,36.083889,8.58570420963212,18.1211033974924
"Tarifa",12,2047,-5.655556,36.083889,31.4513735228068,17.3938872306578
"Tarifa",12,2048,-5.655556,36.083889,14.5067502571456,17.7946706136068
"Tarifa",12,2049,-5.655556,36.083889,2.62624971732264,18.665896311114
"Tarifa",12,2050,-5.655556,36.083889,36.7744388001955,16.4203735351563
"Tarifa",12,2051,-5.655556,36.083889,34.9052301206695,16.6092320596018
"Tarifa",12,2052,-5.655556,36.083889,32.9838685535889,17.3959116617839
"Tarifa",12,2053,-5.655556,36.083889,5.40228680948923,17.5041718513735
"Tarifa",12,2054,-5.655556,36.083889,4.31976378231013,18.6053405761719
"Tarifa",12,2055,-5.655556,36.083889,9.0791357993441,18.9789790984123
"Tarifa",12,2056,-5.655556,36.083889,18.6669420293135,17.8772186279297
"Tarifa",12,2057,-5.655556,36.083889,21.0798154639271,17.7634994014617
"Tarifa",12,2058,-5.655556,36.083889,0.200973871369658,18.019169764365
"Tarifa",12,2059,-5.655556,36.083889,39.1538893223073,18.9117144184728
"Tarifa",12,2060,-5.655556,36.083889,21.2884615219227,17.3652506510417
"Tarifa",12,2061,-5.655556,36.083889,18.7543765561467,18.4750777706024
"Tarifa",12,2062,-5.655556,36.083889,13.7993271338053,19.8807272634199
"Tarifa",12,2063,-5.655556,36.083889,1.99028398166543,18.9295593261719
"Tarifa",12,2064,-5.655556,36.083889,21.7651598708104,18.179839070638
"Tarifa",12,2065,-5.655556,36.083889,33.1352230048477,18.5105195076235
"Tarifa",12,2066,-5.655556,36.083889,57.353753581855,18.0820251464844
"Tarifa",12,2067,-5.655556,36.083889,4.8664605144352,18.9321001606603
"Tarifa",12,2068,-5.655556,36.083889,5.6377239746796,20.1756001790365
"Tarifa",12,2069,-5.655556,36.083889,51.9997970775421,18.4162989462576
"Tarifa",12,2070,-5.655556,36.083889,2.48341188621476,19.3420841340096
"Tarifa",12,2071,-5.655556,36.083889,3.14459448098046,19.4764205440399
"Tarifa",12,2072,-5.655556,36.083889,0.406298655011577,19.6018249511719
"Tarifa",12,2073,-5.655556,36.083889,90.4188859222927,15.8535676033266
"Tarifa",12,2074,-5.655556,36.083889,36.2435102622187,17.039683483493
"Tarifa",12,2075,-5.655556,36.083889,99.2415935797427,17.5091609831779
"Tarifa",12,2076,-5.655556,36.083889,3.50247271466021,19.7528666178385
"Tarifa",12,2077,-5.655556,36.083889,10.1273783805116,19.3038288731729
"Tarifa",12,2078,-5.655556,36.083889,23.0510679460937,20.1658972955519
"Tarifa",12,2079,-5.655556,36.083889,2.60595427199568,19.0227462276336
"Tarifa",12,2080,-5.655556,36.083889,14.5136986266256,19.1014811197917
"Tarifa",12,2081,-5.655556,36.083889,7.25169836751034,19.8652784778226
"Tarifa",12,2082,-5.655556,36.083889,17.9142670347098,18.5383092080393
"Tarifa",12,2083,-5.655556,36.083889,7.55065616668724,21.2039034935736
"Tarifa",12,2084,-5.655556,36.083889,6.8601791920142,18.1693766276042
"Tarifa",12,2085,-5.655556,36.083889,4.76378776838135,19.6674320344002
"Tarifa",12,2086,-5.655556,36.083889,50.9232691679903,19.7257176553049
"Tarifa",12,2087,-5.655556,36.083889,2.06100647484117,19.7873424899194
"Tarifa",12,2088,-5.655556,36.083889,3.83955498437705,20.4845937093099
"Tarifa",12,2089,-5.655556,36.083889,26.277202332167,17.6918067193801
"Tarifa",12,2090,-5.655556,36.083889,2.04919244359634,20.79140625
"Tarifa",12,2091,-5.655556,36.083889,13.7250223324623,19.8311125724547
"Tarifa",12,2092,-5.655556,36.083889,27.0271160455796,19.3650634765625
"Tarifa",12,2093,-5.655556,36.083889,9.01034236298154,20.6328733382687
"Tarifa",12,2094,-5.655556,36.083889,22.0495429819834,18.3868386545489
"Tarifa",12,2095,-5.655556,36.083889,7.21830297220305,20.3362178679436
"Tarifa",12,2096,-5.655556,36.083889,13.903881641913,19.6627349853516
"Tarifa",12,2097,-5.655556,36.083889,61.2638884503606,17.4922384938886
